prefecture,date,positive,death,mobility,gdp,population,gop
Iwate,22133,3,0,2.5,93.45462000355191,1241000,97.34402999999999
Iwate,22140,2,0,8.5,93.45462000355191,1241000,97.34402999999999
Iwate,22147,3,0,-7.6666665,93.45462000355191,1241000,97.34402999999999
Iwate,22154,7,0,-6.75,93.45462000355191,1241000,97.34402999999999
Iwate,22161,4,0,-7.6666665,94.92601348257929,1241000,98.48694428571427
Iwate,22168,0,0,2,95.17124572908385,1241000,98.67742999999999
Iwate,22175,0,0,9.75,95.17124572908385,1241000,98.67742999999999
Iwate,22182,0,0,6.25,95.17124572908385,1241000,98.67742999999999
Iwate,22189,1,0,9.75,96.20086095215164,1241000,99.41011571428571
Iwate,22196,0,0,9,96.97307236945251,1241000,99.95962999999999
Iwate,22203,2,0,10.5,96.97307236945251,1241000,99.95962999999999
Iwate,22210,1,0,11.75,96.97307236945251,1241000,99.95962999999999
Iwate,22217,0,0,14,96.91989030365328,1241000,99.86213571428571
Iwate,22224,3,0,5.25,96.60079790885797,1241000,99.27716999999998
Iwate,22231,45,0,6,96.60079790885797,1241000,99.27716999999998
Iwate,22238,62,0,4,96.60079790885797,1241000,99.27716999999998
Iwate,22245,54,3,-1.25,96.60079790885797,1241000,99.27716999999998
Iwate,22252,29,1,-3.5,96.03315029942853,1241000,99.20996142857142
Iwate,22259,82,5,-3,95.93854236452363,1241000,99.19875999999999
Iwate,22266,33,9,-6.5,95.93854236452363,1241000,99.19875999999999
Iwate,22273,37,4,-5.25,95.93854236452363,1241000,99.19875999999999
Iwate,22280,22,2,-26.5,95.95609202392924,1241000,100.1874914285714
Iwate,22287,35,1,-16,95.97949156980339,1241000,101.5058
Iwate,22294,38,0,-13.25,95.97949156980339,1241000,101.5058
Iwate,22301,21,0,-13,95.97949156980339,1241000,101.5058
Iwate,22308,8,2,-11.5,95.97949156980339,1241000,101.5058
Iwate,22315,18,2,-15,95.54418905853585,1241000,100.362
Iwate,22322,7,0,-11.5,95.54418905853585,1241000,100.362
Iwate,22329,32,1,-15.25,95.54418905853585,1241000,100.362
Iwate,22336,1,0,-9.25,95.54418905853585,1241000,100.362
Iwate,22343,1,0,-8,97.08427459713302,1241000,100.76
Iwate,22350,9,0,-7.25,97.08427459713302,1241000,100.76
Iwate,22357,23,0,-3.75,97.08427459713302,1241000,100.76
Iwate,22364,21,0,-3,97.08427459713302,1241000,100.76
Iwate,22371,96,0,-3.75,97.51036535624756,1241000,100.9162857142857
Iwate,22378,48,0,-4,97.82993342558348,1241000,101.0335
Iwate,22385,27,1,-.25,97.82993342558348,1241000,101.0335
Iwate,22392,69,0,2.5,97.82993342558348,1241000,101.0335
Iwate,22399,122,1,-.5,96.91649923529415,1241000,100.29272
Iwate,22406,121,3,3,94.63291375957081,1241000,98.44077000000001
Iwate,22413,132,5,-2.25,94.63291375957081,1241000,98.44077000000001
Iwate,22420,120,3,-5.5,94.63291375957081,1241000,98.44077000000001
Iwate,22427,93,1,-2.5,94.63291375957081,1241000,98.44077000000001
Iwate,22434,66,2,.25,96.81391432479265,1241000,98.81067
Iwate,22441,88,0,.25,97.17741441899628,1241000,98.87232000000002
Iwate,22448,43,0,.5,97.17741441899628,1241000,98.87232000000002
Iwate,22455,34,0,0,97.17741441899628,1241000,98.87232000000002
Iwate,22462,46,1,-1.5,97.17741441899629,1241000,99.06232571428571
Iwate,22469,75,0,-2.5,,1241000,99.20483
Iwate,22476,67,0,.5,,1241000,99.20483
Iwate,22483,57,0,6.25,,1241000,99.20483
Iwate,22490,99,0,-2,,1241000,99.15877571428572
Iwate,22497,155,0,1,,1241000,98.88244999999999
Iwate,22504,262,1,-2.5,,1241000,98.88244999999999
Iwate,22511,270,0,-5.5,,1241000,98.88244999999999
Iwate,22518,253,1,-8,,1241000,98.88244999999999
Iwate,22525,273,1,-6.5,,1241000,98.64508571428571
Iwate,22532,165,0,-2.5,,1241000,98.55013999999998
Japan,21937,3,0,,544583.5385153239,,102.1051
Japan,21944,8,0,,547213.3634011841,,101.6267285714286
Japan,21951,3,0,,553787.9256158347,,100.4308
Japan,21958,29,1,-5.625,553787.9256158347,,100.4308
Japan,21965,84,0,.5,553787.9256158347,,100.4308
Japan,21972,105,5,-4,550820.4556519784,,99.94582999999999
Japan,21979,236,1,-10,533015.6358688413,,97.03601000000002
Japan,21986,320,17,-4.5,533015.6358688413,,97.03601000000002
Japan,21993,272,17,-1,533015.6358688413,,97.03601000000002
Japan,22000,784,15,-2.75,533015.6358688413,,97.03601000000002
Japan,22007,1928,37,-10,506111.8785681968,,92.58258857142857
Japan,22014,3541,45,-17.25,495350.3756479389,,90.80121999999999
Japan,22021,3421,100,-24.25,495350.3756479389,,90.80121999999999
Japan,22028,2496,134,-29.75,495350.3756479389,,90.80121999999999
Japan,22035,1640,164,-27.75,491099.2388547555,,89.42886999999999
Japan,22042,760,97,-28.5,485431.0564638442,,87.59907
Japan,22049,408,123,-24.75,485431.0564638442,,87.59907
Japan,22056,223,83,-24.5,485431.0564638442,,87.59907
Japan,22063,273,59,-18,485431.0564638442,,87.59907
Japan,22070,274,21,-14.25,521199.4678882166,,93.0996
Japan,22077,287,12,-16.5,521199.4678882166,,93.0996
Japan,22084,379,29,-10,521199.4678882166,,93.0996
Japan,22091,560,11,-12.75,521199.4678882166,,93.0996
Japan,22098,1273,5,-13.75,521805.5307791777,,94.33232857142856
Japan,22105,2110,6,-16,522047.9559355621,,94.82541999999999
Japan,22112,3374,3,-15.25,522047.9559355621,,94.82541999999999
Japan,22119,5178,12,-12,522047.9559355621,,94.82541999999999
Japan,22126,8536,15,-12.5,522888.8723192107,,95.19223714285714
Japan,22133,9599,36,-10.75,524991.163278332,,96.10928
Japan,22140,7260,55,-11.25,524991.163278332,,96.10928
Japan,22147,6537,86,-14.25,524991.163278332,,96.10928
Japan,22154,5259,96,-13.5,524991.163278332,,96.10928
Japan,22161,3911,83,-14.75,534005.0639992811,,97.26438285714286
Japan,22168,3718,78,-12.25,535507.3807861061,,97.4569
Japan,22175,3439,60,-7.5,535507.3807861061,,97.4569
Japan,22182,2995,43,-13,535507.3807861061,,97.4569
Japan,22189,3498,50,-7.75,539573.8264456966,,98.48040285714286
Japan,22196,3576,30,-10.5,542623.6606903895,,99.24802999999999
Japan,22203,3683,45,-8,542623.6606903895,,99.24802999999999
Japan,22210,3946,45,-5.5,542623.6606903895,,99.24802999999999
Japan,22217,4814,56,-5.25,542655.1690024263,,99.25569857142855
Japan,22224,6367,48,-8.25,542844.2188746473,,99.30170999999999
Japan,22231,10060,71,-7.75,542844.2188746473,,99.30170999999999
Japan,22238,14322,93,-7.5,542844.2188746473,,99.30170999999999
Japan,22245,14369,138,-10.25,542844.2188746473,,99.30170999999999
Japan,22252,15330,233,-12.25,542259.7344977754,,98.73897857142856
Japan,22259,17623,243,-11.75,542162.3204349634,,98.64518999999999
Japan,22266,18556,315,-14.5,542162.3204349634,,98.64518999999999
Japan,22273,22093,357,-13.5,542162.3204349634,,98.64518999999999
Japan,22280,23837,358,-34.75,540258.7887272214,,98.10521571428571
Japan,22287,43823,435,-22.75,537720.7464502323,,97.38525000000001
Japan,22294,41988,458,-23,537720.7464502323,,97.38525000000001
Japan,22301,35220,595,-24.25,537720.7464502323,,97.38525000000001
Japan,22308,24249,632,-22.75,537720.7464502323,,97.38525000000001
Japan,22315,15585,675,-22,533444.2784346136,,97.73294
Japan,22322,10365,542,-18.75,533444.2784346136,,97.73294
Japan,22329,8807,523,-20.75,533444.2784346136,,97.73294
Japan,22336,7059,404,-17,533444.2784346136,,97.73294
Japan,22343,7228,365,-17.25,539249.0751151537,,99.07714
Japan,22350,7910,333,-14,539249.0751151537,,99.07714
Japan,22357,8908,242,-12.25,539249.0751151537,,99.07714
Japan,22364,11985,227,-7.25,539249.0751151537,,99.07714
Japan,22371,16807,171,-5.75,539214.1988501775,,99.53844285714285
Japan,22378,21218,173,-11.25,539188.0416514453,,99.88441999999999
Japan,22385,27761,240,-15.5,539188.0416514453,,99.88441999999999
Japan,22392,33272,328,-10.5,539188.0416514453,,99.88441999999999
Japan,22399,36432,410,-15.75,538403.6687773912,,99.0679457142857
Japan,22406,36766,523,-16.75,536442.7365922559,,97.02675999999998
Japan,22413,42984,613,-16.75,536442.7365922559,,97.02675999999998
Japan,22420,34684,797,-21.25,536442.7365922559,,97.02675999999998
Japan,22427,25405,659,-14,536442.7365922559,,97.02675999999998
Japan,22434,17519,605,-13.25,541460.7810185786,,97.74111142857143
Japan,22441,12670,490,-13,542297.121756299,,97.86017000000001
Japan,22448,10013,350,-15,542297.121756299,,97.86017000000001
Japan,22455,10335,249,-12.5,542297.121756299,,97.86017000000001
Japan,22462,11026,173,-16.75,544114.8846020579,,98.03858142857143
Japan,22469,13824,109,-16,545478.206736377,,98.17238999999998
Japan,22476,20823,93,-12.5,545478.206736377,,98.17238999999998
Japan,22483,29160,78,-10.5,545478.206736377,,98.17238999999998
Japan,22490,65737,69,-14.75,545478.206736377,,97.98802285714285
Japan,22497,95551,86,-15.25,,,96.88181999999999
Japan,22504,115581,128,-22.75,,,96.88181999999999
Japan,22511,157393,226,-20.5,,,96.88181999999999
Japan,22518,153817,320,-18.5,,,96.88181999999999
Japan,22525,115140,401,-20,,,96.45317714285716
Japan,22532,66422,445,-16.125,,,96.28172000000002
Kagawa,21937,0,0,,100.0000004139971,962000,102.1051
Kagawa,21944,0,0,,99.8776121382276,962000,101.7564714285714
Kagawa,21951,0,0,,99.57164144880393,962000,100.8849
Kagawa,21958,0,0,-5.875,99.57164144880393,962000,100.8849
Kagawa,21965,0,0,3.5,99.57164144880393,962000,100.8849
Kagawa,21972,0,0,2.25,99.11573506862392,962000,100.7520971428571
Kagawa,21979,0,0,-5.5,96.38029678754371,962000,99.95528
Kagawa,21986,0,0,-3,96.38029678754371,962000,99.95528
Kagawa,21993,1,0,2.25,96.38029678754371,962000,99.95528
Kagawa,22000,0,0,3.5,96.38029678754371,962000,99.95528
Kagawa,22007,1,0,-3.5,90.97999463401035,962000,96.34425857142857
Kagawa,22014,6,0,-8.5,88.81987377259701,962000,94.89985
Kagawa,22021,18,0,-21,88.81987377259701,962000,94.89985
Kagawa,22028,2,0,-27.5,88.81987377259701,962000,94.89985
Kagawa,22035,0,0,-27.75,87.36498759009423,962000,94.28576714285714
Kagawa,22042,0,0,-27.25,85.42513934675719,962000,93.46699
Kagawa,22049,0,0,-20.75,85.42513934675719,962000,93.46699
Kagawa,22056,0,0,-17.75,85.42513934675719,962000,93.46699
Kagawa,22063,0,0,-16.25,85.42513934675719,962000,93.46699
Kagawa,22070,0,0,-13.25,91.64673020578445,962000,98.52998000000001
Kagawa,22077,0,0,-15.25,91.64673020578445,962000,98.52998000000001
Kagawa,22084,0,0,-9,91.64673020578445,962000,98.52998000000001
Kagawa,22091,0,0,-9,91.64673020578445,962000,98.52998000000001
Kagawa,22098,0,0,-8.5,92.43273764048585,962000,97.38860142857143
Kagawa,22105,1,0,-14.5,92.74714061436644,962000,96.93205
Kagawa,22112,15,0,-9,92.74714061436644,962000,96.93205
Kagawa,22119,1,0,-9.25,92.74714061436644,962000,96.93205
Kagawa,22126,1,0,-9.75,92.98536768216948,962000,97.39368714285715
Kagawa,22133,14,0,-8.75,93.5809353516771,962000,98.54778
Kagawa,22140,5,1,-5,93.5809353516771,962000,98.54778
Kagawa,22147,6,0,-12.25,93.5809353516771,962000,98.54778
Kagawa,22154,7,0,-12.25,93.5809353516771,962000,98.54778
Kagawa,22161,7,0,-16.25,95.14173575028251,962000,99.99079714285715
Kagawa,22168,5,1,-11.75,95.40186915005008,962000,100.2313
Kagawa,22175,4,0,-4,95.40186915005008,962000,100.2313
Kagawa,22182,0,0,-7,95.40186915005008,962000,100.2313
Kagawa,22189,0,0,-5.25,96.40855321573649,962000,100.5711857142857
Kagawa,22196,3,0,-6.75,97.16356626500132,962000,100.8261
Kagawa,22203,3,0,-2.5,97.16356626500132,962000,100.8261
Kagawa,22210,2,0,-1,97.16356626500132,962000,100.8261
Kagawa,22217,0,0,-.75,97.10301721592603,962000,100.8131714285714
Kagawa,22224,5,0,-4,96.73972292147435,962000,100.7356
Kagawa,22231,8,0,-1.75,96.73972292147435,962000,100.7356
Kagawa,22238,17,0,-.5,96.73972292147435,962000,100.7356
Kagawa,22245,12,0,-4.5,96.73972292147435,962000,100.7356
Kagawa,22252,21,1,-5.75,96.37148942264352,962000,100.6902571428571
Kagawa,22259,35,0,-8,96.31011717283839,962000,100.6827
Kagawa,22266,8,0,-11,96.31011717283839,962000,100.6827
Kagawa,22273,74,0,-10.5,96.31011717283839,962000,100.6827
Kagawa,22280,29,0,-28.25,96.3195835998811,962000,100.4044714285714
Kagawa,22287,116,1,-17.5,96.33220550260478,962000,100.0335
Kagawa,22294,101,1,-17.25,96.33220550260478,962000,100.0335
Kagawa,22301,60,8,-19,96.33220550260478,962000,100.0335
Kagawa,22308,55,2,-16,96.33220550260478,962000,100.0335
Kagawa,22315,54,2,-18,95.62140094247478,962000,99.49442000000001
Kagawa,22322,22,0,-14.75,95.62140094247478,962000,99.49442000000001
Kagawa,22329,20,1,-17,95.62140094247478,962000,99.49442000000001
Kagawa,22336,11,0,-13.5,95.62140094247478,962000,99.49442000000001
Kagawa,22343,7,0,-13,97.57452856576025,962000,100.4876
Kagawa,22350,8,0,-9.25,97.57452856576025,962000,100.4876
Kagawa,22357,11,0,-5.75,97.57452856576025,962000,100.4876
Kagawa,22364,13,0,-2.5,97.57452856576025,962000,100.4876
Kagawa,22371,112,1,2.75,97.8675581027583,962000,101.1369714285714
Kagawa,22378,84,0,-10,98.08733025550681,962000,101.624
Kagawa,22385,76,0,-11.5,98.08733025550681,962000,101.624
Kagawa,22392,92,2,-8.5,98.08733025550681,962000,101.624
Kagawa,22399,157,1,-13,97.08928408326027,962000,101.2321714285714
Kagawa,22406,255,1,-13.75,94.59416865264384,962000,100.2526
Kagawa,22413,241,1,-18.75,94.59416865264384,962000,100.2526
Kagawa,22420,132,0,-18.5,94.59416865264384,962000,100.2526
Kagawa,22427,58,0,-15.75,94.59416865264384,962000,100.2526
Kagawa,22434,40,2,-14,96.96132599928913,962000,100.2028857142857
Kagawa,22441,28,1,-13.5,97.35585222373003,962000,100.1946
Kagawa,22448,18,3,-13,97.35585222373003,962000,100.1946
Kagawa,22455,10,0,-12.75,97.35585222373003,962000,100.1946
Kagawa,22462,7,1,-15.25,97.35585222373,962000,100.0244628571429
Kagawa,22469,18,0,-14.5,,962000,99.89685999999999
Kagawa,22476,14,0,-12,,962000,99.89685999999999
Kagawa,22483,29,1,-7.5,,962000,99.89685999999999
Kagawa,22490,146,0,-10.75,,962000,99.76183142857144
Kagawa,22497,267,0,-11,,962000,98.95166000000002
Kagawa,22504,411,0,-20.75,,962000,98.95166000000002
Kagawa,22511,598,2,-21,,962000,98.95166000000002
Kagawa,22518,549,0,-17.75,,962000,98.95166000000002
Kagawa,22525,326,0,-19.5,,962000,98.58598142857143
Kagawa,22532,113,0,-14.875,,962000,98.43971000000001
Kagoshima,21937,0,0,,99.99999977455127,1614000,102.1051
Kagoshima,21944,0,0,,99.81075700811776,1614000,101.6677571428571
Kagoshima,21951,0,0,,99.33765009203397,1614000,100.5744
Kagoshima,21958,0,0,-9.625,99.33765009203397,1614000,100.5744
Kagoshima,21965,0,0,2.25,99.33765009203397,1614000,100.5744
Kagoshima,21972,0,0,-1,98.79884643658166,1614000,100.3004
Kagoshima,21979,0,0,-4.75,95.56602450386778,1614000,98.65639999999999
Kagoshima,21986,0,0,-5.75,95.56602450386778,1614000,98.65639999999999
Kagoshima,21993,0,0,-1,95.56602450386778,1614000,98.65639999999999
Kagoshima,22000,1,0,1,95.56602450386778,1614000,98.65639999999999
Kagoshima,22007,2,0,-4.5,90.68868634701346,1614000,95.25781428571429
Kagoshima,22014,1,0,-8,88.73775108427174,1614000,93.89837999999999
Kagoshima,22021,4,0,-14.75,88.73775108427174,1614000,93.89837999999999
Kagoshima,22028,2,0,-22.5,88.73775108427174,1614000,93.89837999999999
Kagoshima,22035,0,0,-23.25,87.81514811372077,1614000,93.68864999999998
Kagoshima,22042,0,0,-22.75,86.58501081965279,1614000,93.40900999999998
Kagoshima,22049,0,0,-17.5,86.58501081965279,1614000,93.40900999999998
Kagoshima,22056,0,0,-15,86.58501081965279,1614000,93.40900999999998
Kagoshima,22063,0,0,-13.75,86.58501081965279,1614000,93.40900999999998
Kagoshima,22070,0,0,-14,93.05924418838093,1614000,97.02781000000002
Kagoshima,22077,1,0,-15.5,93.05924418838093,1614000,97.02781000000002
Kagoshima,22084,0,0,-13.25,93.05924418838093,1614000,97.02781000000002
Kagoshima,22091,0,0,-9.25,93.05924418838093,1614000,97.02781000000002
Kagoshima,22098,87,0,-19.5,93.52347404661511,1614000,96.25300285714286
Kagoshima,22105,47,0,-22.25,93.70916598990878,1614000,95.94307999999999
Kagoshima,22112,20,0,-17,93.70916598990878,1614000,95.94307999999999
Kagoshima,22119,51,0,-11,93.70916598990878,1614000,95.94307999999999
Kagoshima,22126,40,1,-11,93.83244945528472,1614000,96.65780857142856
Kagoshima,22133,21,2,-8.25,94.14065811872449,1614000,98.44462999999999
Kagoshima,22140,46,3,-10.25,94.14065811872449,1614000,98.44462999999999
Kagoshima,22147,19,3,-12,94.14065811872449,1614000,98.44462999999999
Kagoshima,22154,19,2,-12.25,94.14065811872449,1614000,98.44462999999999
Kagoshima,22161,10,0,-15.75,95.53538791092201,1614000,99.47254142857143
Kagoshima,22168,1,0,-12,95.76784287628826,1614000,99.64386
Kagoshima,22175,5,1,-7,95.76784287628826,1614000,99.64386
Kagoshima,22182,34,0,-8.25,95.76784287628826,1614000,99.64386
Kagoshima,22189,17,0,-7.5,96.56671956835596,1614000,100.5912542857143
Kagoshima,22196,27,0,-9,97.16587708740676,1614000,101.3018
Kagoshima,22203,8,0,-5.25,97.16587708740676,1614000,101.3018
Kagoshima,22210,0,0,-4.5,97.16587708740676,1614000,101.3018
Kagoshima,22217,12,1,-3.5,97.080280653912,1614000,100.9568085714286
Kagoshima,22224,59,0,-6.25,96.5667020529435,1614000,98.88685999999998
Kagoshima,22231,23,0,-2.5,96.5667020529435,1614000,98.88685999999998
Kagoshima,22238,40,0,-3.25,96.5667020529435,1614000,98.88685999999998
Kagoshima,22245,31,0,-5,96.5667020529435,1614000,98.88685999999998
Kagoshima,22252,45,0,-6.75,96.22202031003611,1614000,99.24776857142857
Kagoshima,22259,150,0,-7.25,96.16457335288487,1614000,99.30791999999998
Kagoshima,22266,54,0,-8.75,96.16457335288487,1614000,99.30791999999998
Kagoshima,22273,89,0,-8.25,96.16457335288487,1614000,99.30791999999998
Kagoshima,22280,94,1,-25,95.92282245041396,1614000,100.0330971428571
Kagoshima,22287,185,0,-20.5,95.6004879137861,1614000,101
Kagoshima,22294,126,1,-16.5,95.6004879137861,1614000,101
Kagoshima,22301,158,1,-18,95.6004879137861,1614000,101
Kagoshima,22308,93,3,-18,95.6004879137861,1614000,101
Kagoshima,22315,37,0,-18,95.24807020792842,1614000,98.11339999999998
Kagoshima,22322,65,2,-15.5,95.24807020792842,1614000,98.11339999999998
Kagoshima,22329,21,3,-14.25,95.24807020792842,1614000,98.11339999999998
Kagoshima,22336,16,2,-12.25,95.24807020792842,1614000,98.11339999999998
Kagoshima,22343,1,1,-12.75,97.20764818988958,1614000,100.1009
Kagoshima,22350,1,0,-8,97.20764818988958,1614000,100.1009
Kagoshima,22357,11,1,-7,97.20764818988958,1614000,100.1009
Kagoshima,22364,38,0,-1.5,97.20764818988958,1614000,100.1009
Kagoshima,22371,43,0,-7.5,97.31920352406847,1614000,100.3247285714286
Kagoshima,22378,63,0,-8.5,97.40287002470261,1614000,100.4926
Kagoshima,22385,46,0,-11,97.40287002470261,1614000,100.4926
Kagoshima,22392,60,0,-6.5,97.40287002470261,1614000,100.4926
Kagoshima,22399,201,0,-6,96.58459839518581,1614000,100.3479
Kagoshima,22406,333,0,-10.5,94.53891932139378,1614000,99.98614999999998
Kagoshima,22413,313,0,-16,94.53891932139378,1614000,99.98614999999998
Kagoshima,22420,260,0,-16.25,94.53891932139378,1614000,99.98614999999998
Kagoshima,22427,185,2,-11.5,94.53891932139378,1614000,99.98614999999998
Kagoshima,22434,181,1,-11.75,96.34979754110689,1614000,99.64827285714284
Kagoshima,22441,87,2,-8.5,96.65161057772573,1614000,99.59195999999999
Kagoshima,22448,51,2,-9.75,96.65161057772573,1614000,99.59195999999999
Kagoshima,22455,27,3,-8.75,96.65161057772573,1614000,99.59195999999999
Kagoshima,22462,36,0,-11.5,96.65161057772575,1614000,99.56649142857142
Kagoshima,22469,38,1,-8.75,,1614000,99.54738999999998
Kagoshima,22476,40,0,-8.75,,1614000,99.54738999999998
Kagoshima,22483,71,0,-6.25,,1614000,99.54738999999998
Kagoshima,22490,152,0,-5.75,,1614000,99.41482714285713
Kagoshima,22497,422,0,-6.75,,1614000,98.61945000000001
Kagoshima,22504,872,3,-17,,1614000,98.61945000000001
Kagoshima,22511,1482,2,-22.75,,1614000,98.61945000000001
Kagoshima,22518,1203,0,-14.5,,1614000,98.61945000000001
Kagoshima,22525,521,8,-15.5,,1614000,98.39453571428571
Kagoshima,22532,343,6,-15.375,,1614000,98.30457
Kanagawa,21937,0,0,,100.0000001921757,9177000,102.1051
Kanagawa,21944,0,0,,99.86789279338011,9177000,101.2103
Kanagawa,21951,0,0,,99.53762429639126,9177000,98.97329999999999
Kanagawa,21958,2,1,-7,99.53762429639126,9177000,98.97329999999999
Kanagawa,21965,13,0,.75,99.53762429639126,9177000,98.97329999999999
Kanagawa,21972,9,0,-3.25,98.96721456165798,9177000,98.67088142857142
Kanagawa,21979,16,0,-11.75,95.5447561532584,9177000,96.85636999999998
Kanagawa,21986,14,2,-2.5,95.5447561532584,9177000,96.85636999999998
Kanagawa,21993,22,1,1,95.5447561532584,9177000,96.85636999999998
Kanagawa,22000,48,1,-4.75,95.5447561532584,9177000,96.85636999999998
Kanagawa,22007,140,2,-13,89.65867572807416,9177000,91.60264857142856
Kanagawa,22014,278,5,-21.75,87.30424355800044,9177000,89.50116000000001
Kanagawa,22021,238,5,-25.75,87.30424355800044,9177000,89.50116000000001
Kanagawa,22028,173,9,-28.5,87.30424355800044,9177000,89.50116000000001
Kanagawa,22035,143,16,-30,85.90633711494191,9177000,88.09683
Kanagawa,22042,72,11,-33.75,84.04246185753051,9177000,86.22438999999999
Kanagawa,22049,97,11,-26.5,84.04246185753051,9177000,86.22438999999999
Kanagawa,22056,64,11,-31.25,84.04246185753051,9177000,86.22438999999999
Kanagawa,22063,37,11,-20.25,84.04246185753051,9177000,86.22438999999999
Kanagawa,22070,28,1,-16.25,91.28024795173766,9177000,92.51981000000001
Kanagawa,22077,11,3,-16.75,91.28024795173766,9177000,92.51981000000001
