prefecture,date,positive,death,mobility,gdp,population,gop
Kagawa,22371,112,1,2.75,,962000,100.2775314285714
Kagawa,22378,84,0,-9,,962000,100.7285
Kagoshima,21937,0,0,,99.99999980652625,1614000,101.3951
Kagoshima,21944,0,0,,99.88178516564449,1614000,101.0036428571429
Kagoshima,21951,0,0,,99.58624856344014,1614000,100.025
Kagoshima,21958,0,0,-9.625,99.58624856344014,1614000,100.025
Kagoshima,21965,0,0,2.25,99.58624856344014,1614000,100.025
Kagoshima,21972,0,0,-1,98.9872623309595,1614000,99.68013571428571
Kagoshima,21979,0,0,-4.75,95.39334493607552,1614000,97.61095
Kagoshima,21986,0,0,-5.75,95.39334493607552,1614000,97.61095
Kagoshima,21993,0,0,-1,95.39334493607552,1614000,97.61095
Kagoshima,22000,1,0,1,95.39334493607552,1614000,97.61095
Kagoshima,22007,2,0,-4.5,90.40292483150041,1614000,93.13712142857142
Kagoshima,22014,1,0,-8,88.40675678967037,1614000,91.34758999999998
Kagoshima,22021,4,0,-14.75,88.40675678967037,1614000,91.34758999999998
Kagoshima,22028,2,0,-22.5,88.40675678967037,1614000,91.34758999999998
Kagoshima,22035,0,0,-23.25,87.35456660771528,1614000,91.35444714285713
Kagoshima,22042,0,0,-22.75,85.95164636510852,1614000,91.36359000000002
Kagoshima,22049,0,0,-17.5,85.95164636510852,1614000,91.36359000000002
Kagoshima,22056,0,0,-15,85.95164636510852,1614000,91.36359000000002
Kagoshima,22063,0,0,-13.75,85.95164636510852,1614000,91.36359000000002
Kagoshima,22070,0,0,-14,92.77712526228595,1614000,96.82693000000002
Kagoshima,22077,1,0,-15.5,92.77712526228595,1614000,96.82693000000002
Kagoshima,22084,0,0,-13.25,92.77712526228595,1614000,96.82693000000002
Kagoshima,22091,0,0,-9.25,92.77712526228595,1614000,96.82693000000002
Kagoshima,22098,87,0,-19.5,93.16106438750548,1614000,95.68955857142858
Kagoshima,22105,47,0,-22.25,93.31464003759331,1614000,95.23460999999999
Kagoshima,22112,20,0,-17,93.31464003759331,1614000,95.23460999999999
Kagoshima,22119,51,0,-11,93.31464003759331,1614000,95.23460999999999
Kagoshima,22126,40,1,-11,93.485508046448,1614000,96.07623
Kagoshima,22133,21,2,-8.25,93.91267806858478,1614000,98.18028000000001
Kagoshima,22140,46,3,-10.25,93.91267806858478,1614000,98.18028000000001
Kagoshima,22147,19,3,-12,93.91267806858478,1614000,98.18028000000001
Kagoshima,22154,19,2,-12.25,93.91267806858478,1614000,98.18028000000001
Kagoshima,22161,10,0,-15.75,95.5600344993228,1614000,99.13879714285714
Kagoshima,22168,1,0,-12,95.8345939044458,1614000,99.29854999999999
Kagoshima,22175,5,1,-7,95.8345939044458,1614000,99.29854999999999
Kagoshima,22182,34,0,-8.25,95.8345939044458,1614000,99.29854999999999
Kagoshima,22189,17,0,-7.5,96.85255716229412,1614000,100.1813785714286
Kagoshima,22196,27,0,-9,97.61602960568032,1614000,100.8435
Kagoshima,22203,8,0,-5.25,97.61602960568032,1614000,100.8435
Kagoshima,22210,0,0,-4.5,97.61602960568032,1614000,100.8435
Kagoshima,22217,12,1,-3.5,97.47249921675991,1614000,100.6914442857143
Kagoshima,22224,59,0,-6.25,96.61131688323728,1614000,99.77911000000002
Kagoshima,22231,23,0,-2.5,96.61131688323728,1614000,99.77911000000002
Kagoshima,22238,40,0,-3.25,96.61131688323728,1614000,99.77911000000002
Kagoshima,22245,31,0,-5,96.61131688323728,1614000,99.77911000000002
Kagoshima,22252,45,0,-6.75,95.86542836285251,1614000,99.95742142857141
Kagoshima,22259,150,0,-7.25,95.74111360945506,1614000,99.98713999999998
Kagoshima,22266,54,0,-8.75,95.74111360945506,1614000,99.98713999999998
Kagoshima,22273,89,0,-8.25,95.74111360945506,1614000,99.98713999999998
Kagoshima,22280,94,1,-25,95.57625147938063,1614000,98.99861857142857
Kagoshima,22287,185,0,-20.5,95.35643530594804,1614000,97.68059000000001
Kagoshima,22294,126,1,-16.5,95.35643530594804,1614000,97.68059000000001
Kagoshima,22301,158,1,-18,95.35643530594804,1614000,97.68059000000001
Kagoshima,22308,93,3,-18,95.35643530594804,1614000,97.68059000000001
Kagoshima,22315,37,0,-18,,1614000,97.25852999999998
Kagoshima,22322,65,2,-15.5,,1614000,97.25852999999998
Kagoshima,22329,21,3,-14.25,,1614000,97.25852999999998
Kagoshima,22336,16,2,-12.25,,1614000,97.25852999999998
Kagoshima,22343,1,1,-12.75,,1614000,97.94926
Kagoshima,22350,1,0,-8,,1614000,97.94926
Kagoshima,22357,11,1,-7,,1614000,97.94926
Kagoshima,22364,38,0,-1.5,,1614000,97.94926
Kagoshima,22371,43,0,-7.5,,1614000,97.44660285714285
Kagoshima,22378,63,0,-8,,1614000,97.06961
Kanagawa,21937,0,0,,100.000000061746,9177000,101.5663
Kanagawa,21944,0,0,,99.82010116633032,9177000,101.1922142857143
Kanagawa,21951,0,0,,99.37035392779117,9177000,100.257
Kanagawa,21958,2,1,-7,99.37035392779117,9177000,100.257
Kanagawa,21965,13,0,.75,99.37035392779117,9177000,100.257
Kanagawa,21972,9,0,-3.25,98.76608403532229,9177000,99.70218285714284
Kanagawa,21979,16,0,-11.75,95.14046468050903,9177000,96.37328000000001
Kanagawa,21986,14,2,-2.5,95.14046468050903,9177000,96.37328000000001
Kanagawa,21993,22,1,1,95.14046468050903,9177000,96.37328000000001
Kanagawa,22000,48,1,-4.75,95.14046468050903,9177000,96.37328000000001
Kanagawa,22007,140,2,-13,89.51818918357068,9177000,91.45562285714287
Kanagawa,22014,278,5,-21.75,87.26927898479536,9177000,89.48856000000001
Kanagawa,22021,238,5,-25.75,87.26927898479536,9177000,89.48856000000001
Kanagawa,22028,173,9,-28.5,87.26927898479536,9177000,89.48856000000001
Kanagawa,22035,143,16,-30,85.5937629458308,9177000,87.79386428571429
Kanagawa,22042,72,11,-33.75,83.35974156054472,9177000,85.53427000000001
Kanagawa,22049,97,11,-26.5,83.35974156054472,9177000,85.53427000000001
Kanagawa,22056,64,11,-31.25,83.35974156054472,9177000,85.53427000000001
Kanagawa,22063,37,11,-20.25,83.35974156054472,9177000,85.53427000000001
Kanagawa,22070,28,1,-16.25,90.85256330318215,9177000,92.56785000000001
Kanagawa,22077,11,3,-16.75,90.85256330318215,9177000,92.56785000000001
Kanagawa,22084,25,4,-13.25,90.85256330318215,9177000,92.56785000000001
Kanagawa,22091,32,2,-12,90.85256330318215,9177000,92.56785000000001
Kanagawa,22098,121,0,-17.75,91.82577239082912,9177000,93.36259285714286
Kanagawa,22105,157,2,-16.75,92.21505602588789,9177000,93.68048999999999
Kanagawa,22112,255,0,-19.25,92.21505602588789,9177000,93.68048999999999
Kanagawa,22119,241,0,-15,92.21505602588789,9177000,93.68048999999999
Kanagawa,22126,376,1,-14.5,92.29544261557849,9177000,94.10543285714286
Kanagawa,22133,652,4,-13,92.49640908980494,9177000,95.16778999999998
Kanagawa,22140,586,2,-17,92.49640908980494,9177000,95.16778999999998
Kanagawa,22147,566,3,-17,92.49640908980494,9177000,95.16778999999998
Kanagawa,22154,491,14,-15.75,92.49640908980494,9177000,95.16778999999998
Kanagawa,22161,520,4,-16.75,94.2101197829541,9177000,96.45097571428572
Kanagawa,22168,513,2,-13.75,94.4957382318123,9177000,96.66484000000001
Kanagawa,22175,439,7,-10,94.4957382318123,9177000,96.66484000000001
Kanagawa,22182,360,1,-19.75,94.4957382318123,9177000,96.66484000000001
Kanagawa,22189,394,7,-9.25,95.85621030852919,9177000,97.69258285714287
Kanagawa,22196,372,7,-15.5,96.87656436606686,9177000,98.46339
Kanagawa,22203,434,4,-11.25,96.87656436606686,9177000,98.46339
Kanagawa,22210,423,9,-9.75,96.87656436606686,9177000,98.46339
Kanagawa,22217,411,8,-7.5,96.8026308414769,9177000,98.40899428571429
Kanagawa,22224,561,7,-9.75,96.35902969393717,9177000,98.08262000000001
Kanagawa,22231,818,4,-9.75,96.35902969393717,9177000,98.08262000000001
Kanagawa,22238,1187,3,-10,96.35902969393717,9177000,98.08262000000001
Kanagawa,22245,1130,10,-13.25,96.35902969393717,9177000,98.08262000000001
Kanagawa,22252,1165,20,-12.5,95.05152875639139,9177000,97.54958857142857
Kanagawa,22259,1414,10,-12.5,94.8336119334671,9177000,97.46074999999999
Kanagawa,22266,1800,13,-13,94.8336119334671,9177000,97.46074999999999
Kanagawa,22273,2664,22,-12.5,94.8336119334671,9177000,97.46074999999999
Kanagawa,22280,2962,25,-30.25,95.0311256515818,9177000,96.41491142857141
Kanagawa,22287,4864,33,-21.75,95.29447727573475,9177000,95.02045999999999
Kanagawa,22294,5844,38,-23,95.29447727573475,9177000,95.02045999999999
Kanagawa,22301,4842,43,-25.5,95.29447727573475,9177000,95.02045999999999
Kanagawa,22308,2736,74,-23.5,95.29447727573475,9177000,95.02045999999999
Kanagawa,22315,1519,74,-23,,9177000,94.65742
Kanagawa,22322,983,51,-19,,9177000,94.65742
Kanagawa,22329,821,51,-20.5,,9177000,94.65742
Kanagawa,22336,814,32,-17.75,,9177000,94.65742
Kanagawa,22343,775,35,-19,,9177000,95.26737000000001
Kanagawa,22350,718,31,-16.75,,9177000,95.26737000000001
Kanagawa,22357,693,18,-13.25,,9177000,95.26737000000001
Kanagawa,22364,660,12,-9.25,,9177000,95.26737000000001
Kanagawa,22371,862,10,-6.5,,9177000,95.67125
Kanagawa,22378,941,11,-13.5,,9177000,95.97416
Kochi,21937,0,0,,99.99999974434566,706000,100.833
Kochi,21944,0,0,,99.83219931266275,706000,100.4765257142857
Kochi,21951,0,0,,99.41269823345553,706000,99.58533999999999
Kochi,21958,0,0,-.375,99.41269823345553,706000,99.58533999999999
Kochi,21965,0,0,3.75,99.41269823345553,706000,99.58533999999999
Kochi,21972,2,0,2.75,98.84694469244211,706000,99.35201714285714
Kochi,21979,10,0,-8.5,95.45242344636164,706000,97.95208000000001
Kochi,21986,0,0,-4.25,95.45242344636164,706000,97.95208000000001
Kochi,21993,0,0,2.25,95.45242344636164,706000,97.95208000000001
Kochi,22000,2,0,2.75,95.45242344636164,706000,97.95208000000001
Kochi,22007,19,0,-4.25,90.63982254802293,706000,94.17365142857143
Kochi,22014,27,0,-10.5,88.71478218868744,706000,92.66228
Kochi,22021,8,1,-20.25,88.71478218868744,706000,92.66228
Kochi,22028,5,2,-21.75,88.71478218868744,706000,92.66228
Kochi,22035,1,0,-22.75,87.67793206029371,706000,91.80605
Kochi,22042,0,0,-23.5,86.2954652224354,706000,90.66440999999999
Kochi,22049,0,0,-16.25,86.2954652224354,706000,90.66440999999999
Kochi,22056,0,0,-13,86.2954652224354,706000,90.66440999999999
Kochi,22063,0,0,-11.75,86.2954652224354,706000,90.66440999999999
Kochi,22070,0,0,-9.75,93.75422956963766,706000,98.17634999999999
Kochi,22077,0,0,-17.25,93.75422956963766,706000,98.17634999999999
Kochi,22084,0,0,-5.75,93.75422956963766,706000,98.17634999999999
Kochi,22091,0,0,-8.5,93.75422956963766,706000,98.17634999999999
Kochi,22098,0,0,-11.75,93.67668579771275,706000,97.60737142857143
Kochi,22105,0,0,-14.75,93.6456682889428,706000,97.37978
Kochi,22112,2,0,-7.25,93.6456682889428,706000,97.37978
Kochi,22119,3,0,-5.5,93.6456682889428,706000,97.37978
Kochi,22126,2,0,-5.25,93.83961949104797,706000,97.67749142857143
Kochi,22133,2,0,-1,94.32449749631088,706000,98.42177000000001
Kochi,22140,19,0,8.25,94.32449749631088,706000,98.42177000000001
Kochi,22147,7,0,-8.5,94.32449749631088,706000,98.42177000000001
Kochi,22154,16,0,-7.75,94.32449749631088,706000,98.42177000000001
Kochi,22161,7,0,-19,95.98329739378403,706000,99.99928142857144
Kochi,22168,5,1,-11.25,96.25976404336289,706000,100.2622
Kochi,22175,0,0,-1.75,96.25976404336289,706000,100.2622
Kochi,22182,1,0,-4.75,96.25976404336289,706000,100.2622
Kochi,22189,0,0,-3.25,97.31188410081741,706000,101.0292857142857
Kochi,22196,1,0,-4.75,98.10097414390829,706000,101.6046
Kochi,22203,1,0,.75,98.10097414390829,706000,101.6046
Kochi,22210,2,0,-1,98.10097414390829,706000,101.6046
Kochi,22217,2,0,1.25,97.99469252765573,706000,101.5014428571429
Kochi,22224,0,0,-1.75,97.35700283014035,706000,100.8825
Kochi,22231,0,0,1,97.35700283014035,706000,100.8825
Kochi,22238,2,0,.25,97.35700283014035,706000,100.8825
Kochi,22245,4,0,-2.5,97.35700283014035,706000,100.8825
Kochi,22252,83,0,-6,96.53540846950567,706000,100.8008142857143
Kochi,22259,124,0,-8.25,96.39847607606656,706000,100.7872
Kochi,22266,144,1,-11.75,96.39847607606656,706000,100.7872
Kochi,22273,125,1,-11.75,96.39847607606656,706000,100.7872
Kochi,22280,61,3,-25.75,96.01782452761276,706000,99.83522285714285
Kochi,22287,45,3,-19.5,95.51028912967435,706000,98.56592000000001
Kochi,22294,38,1,-17,95.51028912967435,706000,98.56592000000001
Kochi,22301,53,0,-18.25,95.51028912967435,706000,98.56592000000001
Kochi,22308,24,1,-17,95.51028912967435,706000,98.56592000000001
Kochi,22315,15,3,-16.5,,706000,97.37181
Kochi,22322,14,0,-14.75,,706000,97.37181
Kochi,22329,8,0,-14.5,,706000,97.37181
Kochi,22336,0,0,-9.25,,706000,97.37181
Kochi,22343,19,1,-13,,706000,98.39018
Kochi,22350,6,1,-6.75,,706000,98.39018
Kochi,22357,3,0,-5,,706000,98.39018
Kochi,22364,2,0,-.5,,706000,98.39018
Kochi,22371,9,0,-3,,706000,98.22435714285714
Kochi,22378,23,0,-8,,706000,98.09999000000002
Kumamoto,21937,0,0,,100.0000005333691,1757000,100.5962
Kumamoto,21944,0,0,,99.8486209338264,1757000,100.31642
Kumamoto,21951,0,0,,99.47017193496957,1757000,99.61697000000001
Kumamoto,21958,0,0,-4.375,99.47017193496957,1757000,99.61697000000001
Kumamoto,21965,3,0,3,99.47017193496957,1757000,99.61697000000001
Kumamoto,21972,2,0,-3.25,98.84121118400603,1757000,98.87146285714286
Kumamoto,21979,1,0,-6.25,95.06744667822475,1757000,94.39842
Kumamoto,21986,0,0,-6.75,95.06744667822475,1757000,94.39842
Kumamoto,21993,1,0,-1.25,95.06744667822475,1757000,94.39842
Kumamoto,22000,5,0,0,95.06744667822475,1757000,94.39842
Kumamoto,22007,7,0,-4.5,89.66470604325464,1757000,89.98537
Kumamoto,22014,8,1,-10,87.50360978926656,1757000,88.22015
Kumamoto,22021,13,0,-17.75,87.50360978926656,1757000,88.22015
Kumamoto,22028,7,0,-21.5,87.50360978926656,1757000,88.22015
Kumamoto,22035,0,1,-22,86.05657320394457,1757000,87.82270142857143
Kumamoto,22042,1,1,-22,84.12719109018191,1757000,87.29277
Kumamoto,22049,0,0,-18.5,84.12719109018191,1757000,87.29277
Kumamoto,22056,0,0,-14.5,84.12719109018191,1757000,87.29277
Kumamoto,22063,0,0,-13.25,84.12719109018191,1757000,87.29277
Kumamoto,22070,0,0,-12,91.18179333754081,1757000,94.55859999999998
Kumamoto,22077,0,0,-16.75,91.18179333754081,1757000,94.55859999999998
Kumamoto,22084,0,0,-9,91.18179333754081,1757000,94.55859999999998
Kumamoto,22091,1,0,-9.25,91.18179333754081,1757000,94.55859999999998
Kumamoto,22098,0,0,-15,91.90401735575794,1757000,93.93557857142856
Kumamoto,22105,0,0,-20,92.19290696304482,1757000,93.68637
Kumamoto,22112,1,0,-9.25,92.19290696304482,1757000,93.68637
Kumamoto,22119,31,0,-9.75,92.19290696304482,1757000,93.68637
Kumamoto,22126,156,0,-10.25,92.41622537453379,1757000,93.93587857142857
Kumamoto,22133,117,2,-9,92.97452140325625,1757000,94.55965000000002
Kumamoto,22140,53,1,-10.25,92.97452140325625,1757000,94.55965000000002
Kumamoto,22147,64,1,-10.5,92.97452140325625,1757000,94.55965000000002
Kumamoto,22154,40,0,-11.5,92.97452140325625,1757000,94.55965000000002
Kumamoto,22161,34,1,-13,95.08653540025446,1757000,96.15257285714286
Kumamoto,22168,24,0,-10.5,95.4385377330875,1757000,96.41805999999998
Kumamoto,22175,2,0,-6.5,95.4385377330875,1757000,96.41805999999998
Kumamoto,22182,1,0,-8,95.4385377330875,1757000,96.41805999999998
Kumamoto,22189,35,0,-6.75,96.47856223842072,1757000,97.37367714285713
Kumamoto,22196,83,0,-7.5,97.25858061742063,1757000,98.09038999999999
Kumamoto,22203,54,0,-4.25,97.25858061742063,1757000,98.09038999999999
Kumamoto,22210,25,0,-3.75,97.25858061742063,1757000,98.09038999999999
Kumamoto,22217,33,0,-3.25,97.15376478094855,1757000,98.08019857142857
Kumamoto,22224,52,1,-5.75,96.52486976211608,1757000,98.01904999999999
Kumamoto,22231,61,1,-3.75,96.52486976211608,1757000,98.01904999999999
Kumamoto,22238,55,2,-5,96.52486976211608,1757000,98.01904999999999
Kumamoto,22245,48,1,-6.5,96.52486976211608,1757000,98.01904999999999
Kumamoto,22252,74,0,-8.75,95.77764089177775,1757000,97.31024428571428
Kumamoto,22259,164,0,-8.75,95.65310274672137,1757000,97.19210999999999
Kumamoto,22266,201,0,-11.5,95.65310274672137,1757000,97.19210999999999
Kumamoto,22273,250,3,-11.5,95.65310274672137,1757000,97.19210999999999
Kumamoto,22280,246,6,-25.5,95.54773153307259,1757000,96.24470142857142
Kumamoto,22287,498,11,-21.75,95.4072365815409,1757000,94.98148999999999
Kumamoto,22294,488,8,-18.5,95.4072365815409,1757000,94.98148999999999
Kumamoto,22301,286,14,-21.5,95.4072365815409,1757000,94.98148999999999
Kumamoto,22308,114,8,-18.75,95.4072365815409,1757000,94.98148999999999
Kumamoto,22315,43,1,-20.75,,1757000,94.06845999999999
Kumamoto,22322,27,6,-18.5,,1757000,94.06845999999999
Kumamoto,22329,28,2,-17.75,,1757000,94.06845999999999
Kumamoto,22336,6,0,-12,,1757000,94.06845999999999
Kumamoto,22343,14,1,-15.25,,1757000,94.90252
Kumamoto,22350,17,1,-10.25,,1757000,94.90252
Kumamoto,22357,14,0,-7.75,,1757000,94.90252
Kumamoto,22364,8,0,-.5,,1757000,94.90252
Kumamoto,22371,24,0,-7.25,,1757000,94.58747428571428
Kumamoto,22378,16,0,-8.25,,1757000,94.35118999999999
Kyoto,21937,0,0,,100.000000500698,2591000,101.5724
Kyoto,21944,1,0,,99.77021129560468,2591000,101.0557428571429
Kyoto,21951,1,0,,99.19573828287142,2591000,99.7641
Kyoto,21958,0,0,-7.375,99.19573828287142,2591000,99.7641
Kyoto,21965,0,0,1,99.19573828287142,2591000,99.7641
Kyoto,21972,0,0,-5,98.59163135847244,2591000,99.24089857142857
Kyoto,21979,6,0,-8,94.96698981207851,2591000,96.10168999999999
Kyoto,21986,9,0,-7,94.96698981207851,2591000,96.10168999999999
Kyoto,21993,7,0,.75,94.96698981207851,2591000,96.10168999999999
Kyoto,22000,23,0,-1.5,94.96698981207851,2591000,96.10168999999999
Kyoto,22007,78,0,-9.75,89.33643844048622,2591000,91.45558285714284
Kyoto,22014,68,3,-15.75,87.08421789184932,2591000,89.59713999999998
Kyoto,22021,58,0,-26,87.08421789184932,2591000,89.59713999999998
Kyoto,22028,43,5,-33.75,87.08421789184932,2591000,89.59713999999998
Kyoto,22035,37,4,-30.75,85.75066347701518,2591000,88.64463571428571
Kyoto,22042,21,1,-34.5,83.972590923903,2591000,87.37463000000001
Kyoto,22049,6,1,-28.5,83.972590923903,2591000,87.37463000000001
Kyoto,22056,0,1,-25.75,83.972590923903,2591000,87.37463000000001
Kyoto,22063,0,2,-21,83.972590923903,2591000,87.37463000000001
Kyoto,22070,1,1,-17.5,90.95091460610378,2591000,94.3736
Kyoto,22077,1,0,-22,90.95091460610378,2591000,94.3736
Kyoto,22084,5,0,-14.5,90.95091460610378,2591000,94.3736
Kyoto,22091,10,0,-12,90.95091460610378,2591000,94.3736
Kyoto,22098,26,0,-15.5,91.6927709146931,2591000,94.50322857142858
Kyoto,22105,46,0,-20.25,91.98951343812882,2591000,94.55507999999999
Kyoto,22112,92,0,-16.5,91.98951343812882,2591000,94.55507999999999
Kyoto,22119,118,1,-20,91.98951343812882,2591000,94.55507999999999
Kyoto,22126,169,1,-16.25,92.07104980598713,2591000,94.88351428571427
Kyoto,22133,157,1,-14.75,92.27489072563286,2591000,95.70460000000001
Kyoto,22140,136,0,-16.75,92.27489072563286,2591000,95.70460000000001
Kyoto,22147,200,0,-18.25,92.27489072563286,2591000,95.70460000000001
Kyoto,22154,129,2,-17.5,92.27489072563286,2591000,95.70460000000001
Kyoto,22161,127,2,-18.25,94.07483804854257,2591000,97.30120857142857
Kyoto,22168,49,0,-14.5,94.37482926902752,2591000,97.56731000000001
Kyoto,22175,66,0,-7.5,94.37482926902752,2591000,97.56731000000001
Kyoto,22182,41,0,-10.75,94.37482926902752,2591000,97.56731000000001
Kyoto,22189,56,1,-8.75,95.63990082817752,2591000,98.14750428571429
Kyoto,22196,64,1,-12,96.58870449754002,2591000,98.58264999999999
Kyoto,22203,77,0,-8,96.58870449754002,2591000,98.58264999999999
Kyoto,22210,46,3,-6.25,96.58870449754002,2591000,98.58264999999999
Kyoto,22217,87,0,-5,96.51080946981446,2591000,98.49054714285714
Kyoto,22224,105,0,-7.75,96.04343930346104,2591000,97.93792999999998
Kyoto,22231,130,4,-5.25,96.04343930346104,2591000,97.93792999999998
Kyoto,22238,198,1,-1,96.04343930346104,2591000,97.93792999999998
Kyoto,22245,169,2,-3.5,96.04343930346104,2591000,97.93792999999998
Kyoto,22252,195,2,-8.5,94.98738691359144,2591000,97.58060428571427
Kyoto,22259,409,3,-11.5,94.81137818194649,2591000,97.52104999999999
Kyoto,22266,515,1,-15.25,94.81137818194649,2591000,97.52104999999999
Kyoto,22273,673,4,-15,94.81137818194649,2591000,97.52104999999999
Kyoto,22280,623,13,-37.25,95.01892367555443,2591000,96.34769857142858
Kyoto,22287,859,14,-23.5,95.29565100036498,2591000,94.78323
Kyoto,22294,940,10,-24.25,95.29565100036498,2591000,94.78323
Kyoto,22301,882,20,-27.75,95.29565100036498,2591000,94.78323
Kyoto,22308,688,15,-23.5,95.29565100036498,2591000,94.78323
Kyoto,22315,303,15,-24.75,,2591000,94.67044999999999
Kyoto,22322,166,13,-20.75,,2591000,94.67044999999999
Kyoto,22329,101,6,-24.25,,2591000,94.67044999999999
Kyoto,22336,46,3,-17.75,,2591000,94.67044999999999
Kyoto,22343,44,6,-18,,2591000,95.96778000000002
Kyoto,22350,89,2,-14,,2591000,95.96778000000002
Kyoto,22357,73,2,-9.75,,2591000,95.96778000000002
Kyoto,22364,146,2,-4.5,,2591000,95.96778000000002
Kyoto,22371,342,3,-1.25,,2591000,96.39834571428572
Kyoto,22378,524,3,-11,,2591000,96.72127
Mie,21937,0,0,,100.0000001424756,1791000,101.5729
Mie,21944,1,0,,99.80876716237616,1791000,101.1895571428571
Mie,21951,0,0,,99.33068471212758,1791000,100.2312
Mie,21958,0,0,-11.125,99.33068471212758,1791000,100.2312
Mie,21965,0,0,-1.25,99.33068471212758,1791000,100.2312
Mie,21972,0,0,-2.75,98.68707545354987,1791000,99.37869428571427
