prefecture,date,positive,death,mobility,gdp,population,gop
Japan,22147,6537,86,-14.25,282818.1242291585,,97.01919999999998
Japan,22154,5259,96,-13.5,282818.1242291585,,97.01919999999998
Japan,22161,3911,83,-14.75,288362.8156315837,,98.06277142857142
Japan,22168,3718,78,-12.25,289286.9308653213,,98.23670000000001
Japan,22175,3439,60,-7.5,289286.9308653213,,98.23670000000001
Japan,22182,2995,43,-13,289286.9308653213,,98.23670000000001
Japan,22189,3498,50,-7.75,289705.5240902291,,98.65828285714285
Japan,22196,3576,30,-10.5,290019.46900891,,98.97447
Japan,22203,3683,45,-8,290019.46900891,,98.97447
Japan,22210,3946,45,-5.5,290019.46900891,,98.97447
Japan,22217,4814,56,-5.25,289900.3750243634,,98.95869428571429
Japan,22224,6367,48,-8.25,289185.8111170837,,98.86404000000002
Japan,22231,10060,71,-7.75,289185.8111170837,,98.86404000000002
Japan,22238,14322,93,-7.5,289185.8111170837,,98.86404000000002
Japan,22245,14369,138,-10.25,289185.8111170837,,98.86404000000002
Japan,22252,15330,233,-12.25,288946.4186230173,,98.44518857142859
Japan,22259,17623,243,-11.75,288906.5198740062,,98.37538000000002
Japan,22266,18556,315,-14.5,288906.5198740062,,98.37538000000002
Japan,22273,22092,357,-13.5,288906.5198740062,,98.37538000000002
Japan,22280,23837,358,-34.75,287075.0876649422,,97.99775714285715
Japan,22287,43824,435,-22.75,284633.1780528568,,97.49426000000001
Japan,22294,41988,458,-23,284633.1780528568,,97.49426000000001
Japan,22301,35220,595,-24.25,284633.1780528568,,97.49426000000001
Japan,22308,24249,632,-22.75,284633.1780528568,,97.49426000000001
Japan,22315,15585,675,-22,287917.6113843261,,97.83785999999999
Japan,22322,10365,542,-18.75,287917.6113843261,,97.83785999999999
Japan,22329,8807,523,-20.75,287917.6113843261,,97.83785999999999
Japan,22336,7059,404,-17,287917.6113843261,,97.83785999999999
Japan,22343,7228,365,-17.25,288754.3105628171,,99.27124000000002
Japan,22350,7910,333,-14,288754.3105628171,,99.27124000000002
Japan,22357,8908,242,-12.25,288754.3105628171,,99.27124000000002
Japan,22364,11985,227,-7.25,288754.3105628171,,99.27124000000002
Japan,22371,16803,171,-5.75,291123.8706893267,,99.64865142857143
Japan,22378,21212,173,-11.25,292901.0407842088,,99.93170999999998
Japan,22385,27759,240,-15.5,292901.0407842088,,99.93170999999998
Japan,22392,33263,328,-10.5,292901.0407842088,,99.93170999999998
Japan,22399,36437,410,-15.75,290642.8974711204,,99.09934999999999
Japan,22406,36765,523,-16.75,284997.5391883994,,97.01845000000002
Japan,22413,42985,613,-16.75,284997.5391883994,,97.01845000000002
Japan,22420,34682,797,-21.25,284997.5391883994,,97.01845000000002
Japan,22427,25399,659,-14,284997.5391883994,,97.01845000000002
Japan,22434,17517,605,-13.25,288666.0941932501,,99.03761285714286
Japan,22441,12668,490,-13,289277.5200273918,,99.37414
Japan,22448,10010,350,-15,289277.5200273918,,99.37414
Japan,22455,10339,249,-12.5,289277.5200273918,,99.37414
Japan,22462,11026,173,-16.75,289339.4421319146,,99.45919714285715
Japan,22469,13823,109,-16,289385.8837103067,,99.52299000000001
Japan,22476,20827,93,-12.5,289385.8837103067,,99.52299000000001
Japan,22483,29225,78,-10.5,289385.8837103067,,99.52299000000001
Japan,22490,66152,69,-14.75,288771.8095333387,,99.20019857142857
Japan,22497,96297,86,-15.25,285087.3644715311,,97.26345000000002
Japan,22504,116535,128,-22.75,285087.3644715311,,97.26345000000002
Japan,22511,158430,226,-20.5,285087.3644715311,,97.26345000000002
Japan,22518,154468,319,-18.5,285087.3644715311,,97.26345000000002
Japan,22525,115177,401,-20,284502.1411476961,,97.38676428571429
Japan,22532,66388,444,-18.75,284268.0518181621,,97.43609000000001
Japan,22539,36094,409,-15.75,284268.0518181621,,97.43609000000001
Japan,22546,17970,283,-12.75,284268.0518181621,,97.43609000000001
Japan,22553,10004,251,-11.5,286187.1307488779,,97.96180142857142
Japan,22560,5754,205,-9.25,288745.902656499,,98.66274999999999
Japan,22567,3729,164,-11.25,288745.902656499,,98.66274999999999
Japan,22574,2114,95,-8.75,288745.902656499,,98.66274999999999
Japan,22581,1802,68,-6.5,288745.902656499,,98.66274999999999
Japan,22588,1287,42,-5.75,294847.3584399058,,99.76054000000001
Japan,22595,1197,17,-7.75,294847.3584399058,,99.76054000000001
Japan,22602,967,20,-5,294847.3584399058,,99.76054000000001
Japan,22609,625,11,-6.5,294847.3584399058,,99.76054000000001
Japan,22616,784,6,-8,295618.2730568267,,99.30506857142858
Japan,22623,788,9,-7.25,295926.638903595,,99.12287999999999
Japan,22630,1011,6,-8.5,295926.638903595,,99.12287999999999
Japan,22637,1534,8,-7.5,295926.638903595,,99.12287999999999
Japan,22644,2666,8,-19.75,295589.2070704728,,98.86298857142857
Japan,22651,31016,8,-13.25,294745.6274876671,,98.21326000000001
Japan,22658,117155,30,-16,294745.6274876671,,98.21326000000001
Japan,22665,294117,78,-16.25,294745.6274876671,,98.21326000000001
Japan,22672,507879,257,-17.25,294745.6274876671,,98.21326000000001
Japan,22679,633741,577,-18.5,294745.6274876671,,97.68344285714285
Japan,22686,601860,1031,-17.75,,,97.59514
Japan,22693,570825,1472,-17.75,,,97.59514
Japan,22700,464072,1625,-15,,,97.59514
Japan,22707,440614,1479,-15.25,,,97.68926285714285
Japan,22714,377594,1210,-14.25,,,97.70494999999998
Japan,22721,327677,964,-13.5,,,97.70494999999998
Japan,22728,276350,654,-12,,,97.70494999999998
Japan,22735,324614,511,-8,,,97.70495
Kagawa,21937,0,0,,100.0000004139971,962000,102.1325
Kagawa,21944,0,0,,99.87761213822762,962000,101.8505285714286
Kagawa,21951,0,0,,99.5716414488039,962000,101.1456
Kagawa,21958,0,0,-5.875,99.5716414488039,962000,101.1456
Kagawa,21965,0,0,3.5,99.5716414488039,962000,101.1456
Kagawa,21972,0,0,2.25,99.11573506862388,962000,101.0168857142857
Kagawa,21979,0,0,-5.5,96.38029678754371,962000,100.2446
Kagawa,21986,0,0,-3,96.38029678754371,962000,100.2446
Kagawa,21993,1,0,2.25,96.38029678754371,962000,100.2446
Kagawa,22000,0,0,3.5,96.38029678754371,962000,100.2446
Kagawa,22007,1,0,-3.5,90.97999463401038,962000,97.6301
Kagawa,22014,6,0,-8.5,88.81987377259702,962000,96.5843
Kagawa,22021,18,0,-21,88.81987377259702,962000,96.5843
Kagawa,22028,2,0,-27.5,88.81987377259702,962000,96.5843
Kagawa,22035,0,0,-27.75,87.36498759009423,962000,95.90977571428571
Kagawa,22042,0,0,-27.25,85.42513934675718,962000,95.01040999999999
Kagawa,22049,0,0,-20.75,85.42513934675718,962000,95.01040999999999
Kagawa,22056,0,0,-17.75,85.42513934675718,962000,95.01040999999999
Kagawa,22063,0,0,-16.25,85.42513934675718,962000,95.01040999999999
Kagawa,22070,0,0,-13.25,91.64673020578445,962000,100.3721
Kagawa,22077,0,0,-15.25,91.64673020578445,962000,100.3721
Kagawa,22084,0,0,-9,91.64673020578445,962000,100.3721
Kagawa,22091,0,0,-9,91.64673020578445,962000,100.3721
Kagawa,22098,0,0,-8.5,92.43273764048588,962000,98.57062857142857
Kagawa,22105,1,0,-14.5,92.74714061436646,962000,97.85004000000002
Kagawa,22112,15,0,-9,92.74714061436646,962000,97.85004000000002
Kagawa,22119,1,0,-9.25,92.74714061436646,962000,97.85004000000002
Kagawa,22126,1,0,-9.75,92.9853676821695,962000,98.2754885714286
Kagawa,22133,14,0,-8.75,93.58093535167713,962000,99.33911000000001
Kagawa,22140,5,1,-5,93.58093535167713,962000,99.33911000000001
Kagawa,22147,6,0,-12.25,93.58093535167713,962000,99.33911000000001
Kagawa,22154,7,0,-12.25,93.58093535167713,962000,99.33911000000001
Kagawa,22161,7,0,-16.25,95.14173575028251,962000,100.87793
Kagawa,22168,5,1,-11.75,95.40186915005008,962000,101.1344
Kagawa,22175,4,0,-4,95.40186915005008,962000,101.1344
Kagawa,22182,0,0,-7,95.40186915005008,962000,101.1344
Kagawa,22189,0,0,-5.25,96.40855321573646,962000,100.8049714285714
Kagawa,22196,3,0,-6.75,97.16356626500125,962000,100.5579
Kagawa,22203,3,0,-2.5,97.16356626500125,962000,100.5579
Kagawa,22210,2,0,-1,97.16356626500125,962000,100.5579
Kagawa,22217,0,0,-.75,97.10301721592597,962000,100.5196
Kagawa,22224,5,0,-4,96.73972292147435,962000,100.2898
Kagawa,22231,8,0,-1.75,96.73972292147435,962000,100.2898
Kagawa,22238,17,0,-.5,96.73972292147435,962000,100.2898
Kagawa,22245,12,0,-4.5,96.73972292147435,962000,100.2898
Kagawa,22252,21,1,-5.75,96.37148942264355,962000,100.2625428571429
Kagawa,22259,35,0,-8,96.31011717283842,962000,100.258
Kagawa,22266,8,0,-11,96.31011717283842,962000,100.258
Kagawa,22273,74,0,-10.5,96.31011717283842,962000,100.258
Kagawa,22280,29,0,-28.25,96.31958359988116,962000,100.1975285714286
Kagawa,22287,116,1,-17.5,96.33220550260479,962000,100.1169
Kagawa,22294,101,1,-17.25,96.33220550260479,962000,100.1169
Kagawa,22301,60,8,-19,96.33220550260479,962000,100.1169
Kagawa,22308,55,2,-16,96.33220550260479,962000,100.1169
Kagawa,22315,54,2,-18,95.62140094247478,962000,99.73792000000002
Kagawa,22322,22,0,-14.75,95.62140094247478,962000,99.73792000000002
Kagawa,22329,20,1,-17,95.62140094247478,962000,99.73792000000002
Kagawa,22336,11,0,-13.5,95.62140094247478,962000,99.73792000000002
Kagawa,22343,7,0,-13,97.57452856576025,962000,100.7336
Kagawa,22350,8,0,-9.25,97.57452856576025,962000,100.7336
Kagawa,22357,11,0,-5.75,97.57452856576025,962000,100.7336
Kagawa,22364,13,0,-2.5,97.57452856576025,962000,100.7336
Kagawa,22371,112,1,2.75,97.91042300336368,962000,101.3355428571429
Kagawa,22378,84,0,-10,98.16234383156622,962000,101.787
Kagawa,22385,76,0,-11.5,98.16234383156622,962000,101.787
Kagawa,22392,92,2,-8.5,98.16234383156622,962000,101.787
Kagawa,22399,157,1,-13,97.15517555761167,962000,101.5796857142857
Kagawa,22406,255,1,-13.75,94.63725487272531,962000,101.0614
Kagawa,22413,241,1,-18.75,94.63725487272531,962000,101.0614
Kagawa,22420,132,0,-18.5,94.63725487272531,962000,101.0614
Kagawa,22427,58,0,-15.75,94.63725487272531,962000,101.0614
Kagawa,22434,40,2,-14,96.8658000859469,962000,101.9896857142857
Kagawa,22441,28,1,-13.5,97.2372242881505,962000,102.1444
Kagawa,22448,18,3,-13,97.2372242881505,962000,102.1444
Kagawa,22455,10,0,-12.75,97.2372242881505,962000,102.1444
Kagawa,22462,7,1,-15.25,96.79961819340305,962000,102.6009142857143
Kagawa,22469,18,0,-14.5,96.47141362234245,962000,102.9433
Kagawa,22476,14,0,-12,96.47141362234245,962000,102.9433
Kagawa,22483,29,1,-7.5,96.47141362234245,962000,102.9433
Kagawa,22490,146,0,-10.75,96.18451577532672,962000,102.7150571428572
Kagawa,22497,267,0,-11,94.46312869323221,962000,101.3456
Kagawa,22504,411,0,-20.75,94.46312869323221,962000,101.3456
Kagawa,22511,598,2,-21,94.46312869323221,962000,101.3456
Kagawa,22518,549,0,-17.75,94.46312869323221,962000,101.3456
Kagawa,22525,326,0,-19.5,94.27919360635788,962000,101.8744571428572
Kagawa,22532,113,0,-17.75,94.20561957160815,962000,102.086
Kagawa,22539,66,2,-17,94.20561957160815,962000,102.086
Kagawa,22546,35,0,-11.5,94.20561957160815,962000,102.086
Kagawa,22553,13,1,-12.25,95.16180623835699,962000,101.8772
Kagawa,22560,6,1,-9.5,96.43672179402209,962000,101.5988
Kagawa,22567,4,0,-8.25,96.43672179402209,962000,101.5988
Kagawa,22574,5,0,-4,96.43672179402209,962000,101.5988
Kagawa,22581,1,0,-4,96.43672179402209,962000,101.5988
Kagawa,22588,0,0,-3.25,97.73367217234502,962000,102.5401
Kagawa,22595,2,0,-6.5,97.73367217234502,962000,102.5401
Kagawa,22602,0,0,-.25,97.73367217234502,962000,102.5401
Kagawa,22609,0,0,-4.25,97.73367217234502,962000,102.5401
Kagawa,22616,0,0,-7,97.45292205952258,962000,101.9636
Kagawa,22623,0,0,-4.75,97.34062201439359,962000,101.733
Kagawa,22630,0,0,-7,97.34062201439359,962000,101.733
Kagawa,22637,0,0,-5,97.34062201439359,962000,101.733
Kagawa,22644,6,0,-8.5,97.34062201439359,962000,101.5395714285714
Kagawa,22651,83,0,-8,,962000,101.056
Kagawa,22658,377,0,-13.5,,962000,101.056
Kagawa,22665,991,0,-14,,962000,101.056
Kagawa,22672,2095,3,-15.25,,962000,101.056
Kagawa,22679,2311,5,-17.5,,962000,100.7438285714286
Kagawa,22686,2265,7,-15.25,,962000,100.6918
Kagawa,22693,2778,7,-16,,962000,100.6918
Kagawa,22700,2704,14,-12,,962000,100.6918
Kagawa,22707,2698,8,-12.5,,962000,100.8607428571429
Kagawa,22714,2807,7,-7.5,,962000,100.8889
Kagawa,22721,2500,11,-4.25,,962000,100.8889
Kagawa,22728,2072,7,-3.5,,962000,100.8889
Kagawa,22735,2188,6,5,,962000,100.8889
Kagoshima,21937,0,0,,99.99999977455128,1614000,102.1325
Kagoshima,21944,0,0,,99.81075700811778,1614000,101.7401
Kagoshima,21951,0,0,,99.33765009203397,1614000,100.7591
Kagoshima,21958,0,0,-9.625,99.33765009203397,1614000,100.7591
Kagoshima,21965,0,0,2.25,99.33765009203397,1614000,100.7591
Kagoshima,21972,0,0,-1,98.79884643658166,1614000,100.4958214285714
Kagoshima,21979,0,0,-4.75,95.56602450386778,1614000,98.91615
Kagoshima,21986,0,0,-5.75,95.56602450386778,1614000,98.91615
Kagoshima,21993,0,0,-1,95.56602450386778,1614000,98.91615
Kagoshima,22000,1,0,1,95.56602450386778,1614000,98.91615
Kagoshima,22007,2,0,-4.5,90.68868634701347,1614000,96.56602857142857
Kagoshima,22014,1,0,-8,88.73775108427175,1614000,95.62598000000001
Kagoshima,22021,4,0,-14.75,88.73775108427175,1614000,95.62598000000001
Kagoshima,22028,2,0,-22.5,88.73775108427175,1614000,95.62598000000001
Kagoshima,22035,0,0,-23.25,87.81514811372074,1614000,95.25517571428573
Kagoshima,22042,0,0,-22.75,86.58501081965275,1614000,94.76076999999999
Kagoshima,22049,0,0,-17.5,86.58501081965275,1614000,94.76076999999999
Kagoshima,22056,0,0,-15,86.58501081965275,1614000,94.76076999999999
Kagoshima,22063,0,0,-13.75,86.58501081965275,1614000,94.76076999999999
Kagoshima,22070,0,0,-14,93.05924418838096,1614000,98.62864
Kagoshima,22077,1,0,-15.5,93.05924418838096,1614000,98.62864
Kagoshima,22084,0,0,-13.25,93.05924418838096,1614000,98.62864
Kagoshima,22091,0,0,-9.25,93.05924418838096,1614000,98.62864
Kagoshima,22098,87,0,-19.5,93.52347404661511,1614000,96.84525428571429
Kagoshima,22105,47,0,-22.25,93.70916598990878,1614000,96.13189999999999
Kagoshima,22112,20,0,-17,93.70916598990878,1614000,96.13189999999999
Kagoshima,22119,51,0,-11,93.70916598990878,1614000,96.13189999999999
Kagoshima,22126,40,1,-11,93.8324494552847,1614000,97.0946714285714
Kagoshima,22133,21,2,-8.25,94.14065811872447,1614000,99.50159999999998
Kagoshima,22140,46,3,-10.25,94.14065811872447,1614000,99.50159999999998
Kagoshima,22147,19,3,-12,94.14065811872447,1614000,99.50159999999998
Kagoshima,22154,19,2,-12.25,94.14065811872447,1614000,99.50159999999998
Kagoshima,22161,10,0,-15.75,95.53538791092197,1614000,99.81441428571428
Kagoshima,22168,1,0,-12,95.76784287628821,1614000,99.86654999999999
Kagoshima,22175,5,1,-7,95.76784287628821,1614000,99.86654999999999
Kagoshima,22182,34,0,-8.25,95.76784287628821,1614000,99.86654999999999
Kagoshima,22189,17,0,-7.5,96.56671956835594,1614000,100.2938357142857
Kagoshima,22196,27,0,-9,97.16587708740676,1614000,100.6143
Kagoshima,22203,8,0,-5.25,97.16587708740676,1614000,100.6143
Kagoshima,22210,0,0,-4.5,97.16587708740676,1614000,100.6143
Kagoshima,22217,12,1,-3.5,97.08028065391201,1614000,100.3345585714286
Kagoshima,22224,59,0,-6.25,96.56670205294358,1614000,98.65611
Kagoshima,22231,23,0,-2.5,96.56670205294358,1614000,98.65611
Kagoshima,22238,40,0,-3.25,96.56670205294358,1614000,98.65611
Kagoshima,22245,31,0,-5,96.56670205294358,1614000,98.65611
Kagoshima,22252,45,0,-6.75,96.22202031003613,1614000,99.31523571428571
Kagoshima,22259,150,0,-7.25,96.16457335288489,1614000,99.42508999999998
Kagoshima,22266,54,0,-8.75,96.16457335288489,1614000,99.42508999999998
Kagoshima,22273,89,0,-8.25,96.16457335288489,1614000,99.42508999999998
Kagoshima,22280,94,1,-25,95.92282245041397,1614000,100.1950228571428
Kagoshima,22287,185,0,-20.5,95.6004879137861,1614000,101.2216
Kagoshima,22294,126,1,-16.5,95.6004879137861,1614000,101.2216
Kagoshima,22301,158,1,-18,95.6004879137861,1614000,101.2216
Kagoshima,22308,93,3,-18,95.6004879137861,1614000,101.2216
Kagoshima,22315,37,0,-18,95.24807020792842,1614000,98.38017000000001
Kagoshima,22322,65,2,-15.5,95.24807020792842,1614000,98.38017000000001
Kagoshima,22329,21,3,-14.25,95.24807020792842,1614000,98.38017000000001
Kagoshima,22336,16,2,-12.25,95.24807020792842,1614000,98.38017000000001
Kagoshima,22343,1,1,-12.75,97.20764818988958,1614000,100.4398
Kagoshima,22350,1,0,-8,97.20764818988958,1614000,100.4398
Kagoshima,22357,11,1,-7,97.20764818988958,1614000,100.4398
Kagoshima,22364,38,0,-1.5,97.20764818988958,1614000,100.4398
Kagoshima,22371,43,0,-7.5,97.35298946165503,1614000,100.5388285714286
Kagoshima,22378,63,0,-8.5,97.46199541547911,1614000,100.6131
Kagoshima,22385,46,0,-11,97.46199541547911,1614000,100.6131
Kagoshima,22392,60,0,-6.5,97.46199541547911,1614000,100.6131
Kagoshima,22399,201,0,-6,96.63511980085129,1614000,100.3564028571429
Kagoshima,22406,333,0,-10.5,94.56793076428174,1614000,99.71465999999999
Kagoshima,22413,313,0,-16,94.56793076428174,1614000,99.71465999999999
Kagoshima,22420,260,0,-16.25,94.56793076428174,1614000,99.71465999999999
Kagoshima,22427,185,2,-11.5,94.56793076428174,1614000,99.71465999999999
Kagoshima,22434,181,1,-11.75,96.31223508126656,1614000,100.6440085714286
Kagoshima,22441,87,2,-8.5,96.6029524674307,1614000,100.7989
Kagoshima,22448,51,2,-9.75,96.6029524674307,1614000,100.7989
Kagoshima,22455,27,3,-8.75,96.6029524674307,1614000,100.7989
Kagoshima,22462,36,0,-11.5,96.34492891995114,1614000,101.1783857142857
Kagoshima,22469,38,1,-8.75,96.15141125934146,1614000,101.463
Kagoshima,22476,40,0,-8.75,96.15141125934146,1614000,101.463
Kagoshima,22483,71,0,-6.25,96.15141125934146,1614000,101.463
Kagoshima,22490,152,0,-5.75,95.94013756257901,1614000,101.2789714285714
Kagoshima,22497,422,0,-6.75,94.67249538200427,1614000,100.1748
Kagoshima,22504,872,3,-17,94.67249538200427,1614000,100.1748
Kagoshima,22511,1481,2,-22.75,94.67249538200427,1614000,100.1748
Kagoshima,22518,1203,0,-14.5,94.67249538200427,1614000,100.1748
Kagoshima,22525,521,8,-15.5,95.10253812974962,1614000,100.1560857142857
Kagoshima,22532,343,6,-16,95.27455522884777,1614000,100.1486
Kagoshima,22539,172,4,-13,95.27455522884777,1614000,100.1486
Kagoshima,22546,26,2,-9.75,95.27455522884777,1614000,100.1486
Kagoshima,22553,20,1,-9.25,96.09565112672738,1614000,100.3248285714286
Kagoshima,22560,17,0,-5.25,97.19044565723354,1614000,100.5598
Kagoshima,22567,20,0,-4,97.19044565723354,1614000,100.5598
Kagoshima,22574,1,0,-2.5,97.19044565723354,1614000,100.5598
Kagoshima,22581,4,1,-.75,97.19044565723354,1614000,100.5598
Kagoshima,22588,1,0,-1,98.11074542027167,1614000,99.38824
Kagoshima,22595,0,0,-2,98.11074542027167,1614000,99.38824
Kagoshima,22602,1,0,2.75,98.11074542027167,1614000,99.38824
Kagoshima,22609,0,0,.5,98.11074542027167,1614000,99.38824
Kagoshima,22616,0,0,-3,97.75233035243787,1614000,98.97674714285714
Kagoshima,22623,0,0,.25,97.60896432530434,1614000,98.81214999999999
Kagoshima,22630,9,0,-1.75,97.60896432530434,1614000,98.81214999999999
Kagoshima,22637,8,0,.5,97.60896432530434,1614000,98.81214999999999
Kagoshima,22644,3,0,-2,97.60896432530436,1614000,98.89928714285713
Kagoshima,22651,488,0,-1.5,,1614000,99.11712999999999
Kagoshima,22658,870,0,-9.75,,1614000,99.11712999999999
Kagoshima,22665,1982,0,-9,,1614000,99.11712999999999
Kagoshima,22672,3593,5,-12.75,,1614000,99.11712999999999
Kagoshima,22679,4238,5,-15.75,,1614000,99.04243857142856
Kagoshima,22686,3865,18,-13.25,,1614000,99.02999
Kagoshima,22693,3547,12,-11.75,,1614000,99.02999
Kagoshima,22700,3072,15,-8.75,,1614000,99.02999
Kagoshima,22707,2822,11,-8.5,,1614000,99.34864142857143
Kagoshima,22714,2437,15,-4.75,,1614000,99.40175000000001
Kagoshima,22721,2335,13,-.75,,1614000,99.40175000000001
Kagoshima,22728,3025,7,-1.5,,1614000,99.40175000000001
Kagoshima,22735,4792,3,3.75,,1614000,99.40175000000001
Kanagawa,21937,0,0,,100.0000001921757,9177000,102.1325
Kanagawa,21944,0,0,,99.86789279338015,9177000,101.43134
Kanagawa,21951,0,0,,99.53762429639121,9177000,99.67844000000001
Kanagawa,21958,2,1,-7,99.53762429639121,9177000,99.67844000000001
Kanagawa,21965,13,0,.75,99.53762429639121,9177000,99.67844000000001
Kanagawa,21972,9,0,-3.25,98.96721456165797,9177000,99.14468714285715
Kanagawa,21979,16,0,-11.75,95.5447561532584,9177000,95.94217000000002
Kanagawa,21986,14,2,-2.5,95.5447561532584,9177000,95.94217000000002
Kanagawa,21993,22,1,1,95.5447561532584,9177000,95.94217000000002
Kanagawa,22000,48,1,-4.75,95.5447561532584,9177000,95.94217000000002
Kanagawa,22007,140,2,-13,89.65867572807416,9177000,92.07584857142857
Kanagawa,22014,278,5,-21.75,87.30424355800048,9177000,90.52932
Kanagawa,22021,238,5,-25.75,87.30424355800048,9177000,90.52932
Kanagawa,22028,173,9,-28.5,87.30424355800048,9177000,90.52932
Kanagawa,22035,143,16,-30,85.90633711494192,9177000,89.02681714285713
Kanagawa,22042,72,11,-33.75,84.04246185753051,9177000,87.02347999999999
Kanagawa,22049,97,11,-26.5,84.04246185753051,9177000,87.02347999999999
Kanagawa,22056,64,11,-31.25,84.04246185753051,9177000,87.02347999999999
Kanagawa,22063,37,11,-20.25,84.04246185753051,9177000,87.02347999999999
Kanagawa,22070,28,1,-16.25,91.28024795173768,9177000,93.45880999999999
Kanagawa,22077,11,3,-16.75,91.28024795173768,9177000,93.45880999999999
Kanagawa,22084,25,4,-13.25,91.28024795173768,9177000,93.45880999999999
Kanagawa,22091,32,2,-12,91.28024795173768,9177000,93.45880999999999
