prefecture,date,positive,death,mobility,gdp,population,gop
Oita,22224,2,0,-3.5,96.49197309808424,1144000,100.0742
Oita,22231,3,0,-.25,96.49197309808424,1144000,100.0742
Oita,22238,55,0,-1.75,96.49197309808424,1144000,100.0742
Oita,22245,61,0,-5.75,96.49197309808424,1144000,100.0742
Oita,22252,117,0,-10.5,95.9377749095004,1144000,99.45320000000001
Oita,22259,119,0,-10.75,95.84540854473643,1144000,99.3497
Oita,22266,58,2,-13,95.84540854473643,1144000,99.3497
Oita,22273,46,0,-13.5,95.84540854473643,1144000,99.3497
Oita,22280,100,1,-30.5,95.62242079271746,1144000,99.00565142857143
Oita,22287,109,2,-25.25,95.32510379002552,1144000,98.54692
Oita,22294,97,3,-19.25,95.32510379002552,1144000,98.54692
Oita,22301,116,4,-21.5,95.32510379002552,1144000,98.54692
Oita,22308,116,2,-19.5,95.32510379002552,1144000,98.54692
Oita,22315,68,1,-20.25,95.00243312107196,1144000,97.07875
Oita,22322,36,0,-18.25,95.00243312107196,1144000,97.07875
Oita,22329,23,2,-17.5,95.00243312107196,1144000,97.07875
Oita,22336,8,1,-15.25,95.00243312107196,1144000,97.07875
Oita,22343,4,1,-17.75,96.90958094358214,1144000,98.89509
Oita,22350,1,0,-11.5,96.90958094358214,1144000,98.89509
Oita,22357,3,0,-8.75,96.90958094358214,1144000,98.89509
Oita,22364,4,0,-3.5,96.90958094358214,1144000,98.89509
Oita,22371,17,0,-6.25,97.13964896211716,1144000,99.10911285714285
Oita,22378,22,0,-7.75,97.31219997601842,1144000,99.26963000000001
Oita,22385,34,0,-14.25,97.31219997601842,1144000,99.26963000000001
Oita,22392,263,2,-9.25,97.31219997601842,1144000,99.26963000000001
Oita,22399,309,2,-11.75,96.38010696294994,1144000,99.76530714285715
Oita,22406,441,2,-13.5,94.04987443027869,1144000,101.0045
Oita,22413,497,5,-19.25,94.04987443027869,1144000,101.0045
Oita,22420,276,5,-20.5,94.04987443027869,1144000,101.0045
Oita,22427,192,9,-16.5,94.04987443027869,1144000,101.0045
Oita,22434,83,8,-15.5,96.36742276448999,1144000,100.2563
Oita,22441,28,4,-13.5,96.75368082019187,1144000,100.1316
Oita,22448,14,2,-15,96.75368082019187,1144000,100.1316
Oita,22455,10,1,-12.75,96.75368082019187,1144000,100.1316
Oita,22462,3,2,-14.75,96.75368082019186,1144000,99.8390742857143
Oita,22469,10,0,-14.5,,1144000,99.61968
Oita,22476,23,0,-12.75,,1144000,99.61968
Oita,22483,37,0,-6.5,,1144000,99.61968
Oita,22490,123,0,-10.25,,1144000,99.47556571428572
Oita,22497,245,0,-11.5,,1144000,98.61087999999998
Oita,22504,495,0,-18.5,,1144000,98.61087999999998
Oita,22511,1228,1,-19.5,,1144000,98.61087999999998
Oita,22518,1102,3,-15.75,,1144000,98.61087999999998
Okayama,21937,0,0,,99.99999980881411,1898000,102.0308
Okayama,21944,0,0,,99.93592158934337,1898000,101.4925714285714
Okayama,21951,0,0,,99.77572604066651,1898000,100.147
Okayama,21958,0,0,-4.5,99.77572604066651,1898000,100.147
Okayama,21965,0,0,2.75,99.77572604066651,1898000,100.147
Okayama,21972,0,0,-1.25,99.29616614201477,1898000,99.88179142857143
Okayama,21979,0,0,-7,96.41880675010441,1898000,98.29053999999998
Okayama,21986,0,0,-1.75,96.41880675010441,1898000,98.29053999999998
Okayama,21993,1,0,3,96.41880675010441,1898000,98.29053999999998
Okayama,22000,2,0,2.25,96.41880675010441,1898000,98.29053999999998
Okayama,22007,8,0,-1.5,90.80488489083254,1898000,94.74186857142857
Okayama,22014,4,0,-5.5,88.55931614712379,1898000,93.3224
Okayama,22021,4,0,-13.5,88.55931614712379,1898000,93.3224
Okayama,22028,3,0,-21.5,88.55931614712379,1898000,93.3224
Okayama,22035,1,0,-22.75,86.97782398431343,1898000,92.25694142857142
Okayama,22042,1,0,-22.75,84.86916776723295,1898000,90.83632999999999
Okayama,22049,1,0,-16.5,84.86916776723295,1898000,90.83632999999999
Okayama,22056,0,0,-14.75,84.86916776723295,1898000,90.83632999999999
Okayama,22063,0,0,-13.5,84.86916776723295,1898000,90.83632999999999
Okayama,22070,0,0,-10.5,91.13746449642916,1898000,96.73063999999999
Okayama,22077,0,0,-13.25,91.13746449642916,1898000,96.73063999999999
Okayama,22084,0,0,-4.25,91.13746449642916,1898000,96.73063999999999
Okayama,22091,1,0,-5.25,91.13746449642916,1898000,96.73063999999999
Okayama,22098,2,0,-7.5,92.06744204929554,1898000,96.44497571428572
Okayama,22105,0,0,-12.5,92.43943307044209,1898000,96.33070999999998
Okayama,22112,13,0,-7.75,92.43943307044209,1898000,96.33070999999998
Okayama,22119,20,0,-7.25,92.43943307044209,1898000,96.33070999999998
Okayama,22126,27,0,-8.5,92.76515465393759,1898000,96.48704999999998
Okayama,22133,23,0,-4,93.57945861267636,1898000,96.87789999999998
Okayama,22140,15,0,-2.75,93.57945861267636,1898000,96.87789999999998
Okayama,22147,12,0,-8.75,93.57945861267636,1898000,96.87789999999998
Okayama,22154,7,1,-9,93.57945861267636,1898000,96.87789999999998
Okayama,22161,1,0,-10.25,95.1797601154375,1898000,98.52723142857143
Okayama,22168,0,0,-7,95.44647703256435,1898000,98.80211999999999
Okayama,22175,2,0,-.75,95.44647703256435,1898000,98.80211999999999
Okayama,22182,5,0,-4.5,95.44647703256435,1898000,98.80211999999999
Okayama,22189,5,0,-3.75,96.46861007912081,1898000,100.1726228571429
Okayama,22196,5,0,-4.75,97.23520986403811,1898000,101.2005
Okayama,22203,10,0,-1.75,97.23520986403811,1898000,101.2005
Okayama,22210,30,0,0,97.23520986403811,1898000,101.2005
Okayama,22217,88,3,0,97.15760333945539,1898000,100.9667914285715
Okayama,22224,47,3,-2.75,96.69196419195906,1898000,99.56453999999998
Okayama,22231,58,3,-.5,96.69196419195906,1898000,99.56453999999998
Okayama,22238,102,1,-.5,96.69196419195906,1898000,99.56453999999998
Okayama,22245,94,0,-4.25,96.69196419195906,1898000,99.56453999999998
Okayama,22252,65,0,-6.25,96.42016789152569,1898000,99.50347714285714
Okayama,22259,121,0,-7.25,96.37486850812013,1898000,99.49329999999999
Okayama,22266,304,1,-9.75,96.37486850812013,1898000,99.49329999999999
Okayama,22273,184,2,-9.75,96.37486850812013,1898000,99.49329999999999
Okayama,22280,174,1,-30.25,96.40094433439883,1898000,99.16525428571427
Okayama,22287,367,0,-19.5,96.43571210277047,1898000,98.72785999999999
Okayama,22294,264,1,-15.25,96.43571210277047,1898000,98.72785999999999
Okayama,22301,157,2,-16.25,96.43571210277047,1898000,98.72785999999999
Okayama,22308,110,3,-14.25,96.43571210277047,1898000,98.72785999999999
Okayama,22315,68,4,-15,95.99915513455416,1898000,98.78013
Okayama,22322,39,3,-13.25,95.99915513455416,1898000,98.78013
Okayama,22329,21,3,-14.75,95.99915513455416,1898000,98.78013
Okayama,22336,18,1,-10.5,95.99915513455416,1898000,98.78013
Okayama,22343,39,2,-9,97.83702359420985,1898000,98.96856000000001
Okayama,22350,56,1,-5.75,97.83702359420985,1898000,98.96856000000001
Okayama,22357,41,0,-3.75,97.83702359420985,1898000,98.96856000000001
Okayama,22364,25,0,-.75,97.83702359420985,1898000,98.96856000000001
Okayama,22371,110,0,5.25,98.18124960853564,1898000,99.17415428571429
Okayama,22378,198,0,-5,98.43941911927996,1898000,99.32835
Okayama,22385,261,0,-8.5,98.43941911927996,1898000,99.32835
Okayama,22392,387,3,-6.5,98.43941911927996,1898000,99.32835
Okayama,22399,535,7,-8.75,97.4507971724228,1898000,98.51168142857144
Okayama,22406,851,14,-12,94.97924230527987,1898000,96.47001
Okayama,22413,1149,12,-14.75,94.97924230527987,1898000,96.47001
Okayama,22420,794,19,-21.25,94.97924230527987,1898000,96.47001
Okayama,22427,389,13,-17.5,94.97924230527987,1898000,96.47001
Okayama,22434,157,8,-15,97.51051717392089,1898000,97.61328428571429
Okayama,22441,74,9,-14.75,97.93239631869439,1898000,97.80382999999999
Okayama,22448,29,4,-14.25,97.93239631869439,1898000,97.80382999999999
Okayama,22455,9,2,-10,97.93239631869439,1898000,97.80382999999999
Okayama,22462,8,0,-11,97.93239631869442,1898000,98.38809857142857
Okayama,22469,20,0,-12.25,,1898000,98.82630000000002
Okayama,22476,70,1,-8.75,,1898000,98.82630000000002
Okayama,22483,182,0,-4,,1898000,98.82630000000002
Okayama,22490,411,0,-9.25,,1898000,98.64549571428572
Okayama,22497,656,0,-10,,1898000,97.56066999999999
Okayama,22504,1040,0,-19.25,,1898000,97.56066999999999
Okayama,22511,1637,0,-18.75,,1898000,97.56066999999999
Okayama,22518,1481,0,-12.25,,1898000,97.56066999999999
Okinawa,21937,0,0,,100.0000010077267,1448000,102.0308
Okinawa,21944,0,0,,99.77010758736506,1448000,102.1333428571428
Okinawa,21951,0,0,,99.19537403646085,1448000,102.3897
Okinawa,21958,1,0,-1.25,99.19537403646085,1448000,102.3897
Okinawa,21965,2,0,1.25,99.19537403646085,1448000,102.3897
Okinawa,21972,0,0,-6.25,98.53043427566082,1448000,101.8212228571429
Okinawa,21979,0,0,-14.5,94.54079571086064,1448000,98.41035999999998
Okinawa,21986,0,0,-14,94.54079571086064,1448000,98.41035999999998
Okinawa,21993,0,0,-9.5,94.54079571086064,1448000,98.41035999999998
Okinawa,22000,5,0,-10.5,94.54079571086064,1448000,98.41035999999998
Okinawa,22007,8,0,-16.75,88.83212072518076,1448000,94.18823857142857
Okinawa,22014,49,0,-31.5,86.5486507309088,1448000,92.49939000000002
Okinawa,22021,50,3,-32,86.5486507309088,1448000,92.49939000000002
Okinawa,22028,22,1,-43.25,86.5486507309088,1448000,92.49939000000002
Okinawa,22035,5,1,-42.25,85.74809156947684,1448000,91.95649285714285
Okinawa,22042,0,0,-41.5,84.68067935423421,1448000,91.23262999999999
Okinawa,22049,0,1,-39.25,84.68067935423421,1448000,91.23262999999999
Okinawa,22056,0,0,-40,84.68067935423421,1448000,91.23262999999999
Okinawa,22063,0,0,-30,84.68067935423421,1448000,91.23262999999999
Okinawa,22070,0,1,-28,92.42900848593681,1448000,97.12919999999998
Okinawa,22077,0,0,-24.5,92.42900848593681,1448000,97.12919999999998
Okinawa,22084,0,0,-21.5,92.42900848593681,1448000,97.12919999999998
Okinawa,22091,0,0,-21.75,92.42900848593681,1448000,97.12919999999998
Okinawa,22098,0,0,-20,92.66709913481792,1448000,97.97804285714287
Okinawa,22105,6,0,-18.5,92.76233539437034,1448000,98.31758000000001
Okinawa,22112,3,0,-20.75,92.76233539437034,1448000,98.31758000000001
Okinawa,22119,41,0,-17.25,92.76233539437034,1448000,98.31758000000001
Okinawa,22126,324,0,-23,92.91174311219689,1448000,98.12765142857144
Okinawa,22133,606,0,-28.25,93.28526240676329,1448000,97.65282999999999
Okinawa,22140,486,6,-28.5,93.28526240676329,1448000,97.65282999999999
Okinawa,22147,268,6,-30.5,93.28526240676329,1448000,97.65282999999999
Okinawa,22154,227,8,-30.75,93.28526240676329,1448000,97.65282999999999
Okinawa,22161,103,5,-43,94.77811108838732,1448000,96.85423857142858
Okinawa,22168,82,13,-25,95.02691920199132,1448000,96.72114000000001
Okinawa,22175,60,0,-21,95.02691920199132,1448000,96.72114000000001
Okinawa,22182,78,1,-19.75,95.02691920199132,1448000,96.72114000000001
Okinawa,22189,161,1,-21.5,95.85442539356403,1448000,97.84060285714285
Okinawa,22196,151,1,-20,96.47505503724356,1448000,98.6802
Okinawa,22203,178,7,-16.75,96.47505503724356,1448000,98.6802
Okinawa,22210,247,3,-17.5,96.47505503724356,1448000,98.6802
Okinawa,22217,197,5,-15.25,96.44404157478621,1448000,98.91428571428571
Okinawa,22224,157,2,-17.5,96.25796080004206,1448000,100.3188
Okinawa,22231,222,1,-16,96.25796080004206,1448000,100.3188
Okinawa,22238,259,2,-14.75,96.25796080004206,1448000,100.3188
Okinawa,22245,291,1,-15.25,96.25796080004206,1448000,100.3188
Okinawa,22252,281,5,-22.25,95.51061893449163,1448000,99.70504285714286
Okinawa,22259,230,1,-20.5,95.38606195689989,1448000,99.60275
Okinawa,22266,167,2,-19.75,95.38606195689989,1448000,99.60275
Okinawa,22273,232,4,-19.25,95.38606195689989,1448000,99.60275
Okinawa,22280,251,0,-29.75,94.65022584696187,1448000,99.87478571428572
Okinawa,22287,453,3,-30.5,93.66911103371118,1448000,100.2375
Okinawa,22294,495,2,-27.75,93.66911103371118,1448000,100.2375
Okinawa,22301,616,4,-31,93.66911103371118,1448000,100.2375
Okinawa,22308,530,0,-31.25,93.66911103371118,1448000,100.2375
Okinawa,22315,298,2,-30.75,93.56850499714166,1448000,99.45248000000001
Okinawa,22322,147,9,-31,93.56850499714166,1448000,99.45248000000001
Okinawa,22329,93,13,-29,93.56850499714166,1448000,99.45248000000001
Okinawa,22336,111,5,-27,93.56850499714166,1448000,99.45248000000001
Okinawa,22343,128,1,-27.25,95.94259230773524,1448000,102.5019
Okinawa,22350,175,2,-22.25,95.94259230773524,1448000,102.5019
Okinawa,22357,254,1,-20,95.94259230773524,1448000,102.5019
Okinawa,22364,492,4,-20.25,95.94259230773524,1448000,102.5019
Okinawa,22371,648,1,-23.25,95.58140021904445,1448000,101.0462485714286
Okinawa,22378,795,1,-23.75,95.31050615252637,1448000,99.95451000000001
Okinawa,22385,786,1,-24.5,95.31050615252637,1448000,99.95451000000001
Okinawa,22392,633,3,-26,95.31050615252637,1448000,99.95451000000001
Okinawa,22399,486,4,-20.75,94.4777171230469,1448000,99.15723571428573
Okinawa,22406,470,1,-22.75,92.39574454934824,1448000,97.16404999999999
Okinawa,22413,775,3,-25.5,92.39574454934824,1448000,97.16404999999999
Okinawa,22420,1222,7,-28,92.39574454934824,1448000,97.16404999999999
Okinawa,22427,1821,0,-31.5,92.39574454934824,1448000,97.16404999999999
Okinawa,22434,1597,5,-32,94.15113543412045,1448000,97.55508714285715
Okinawa,22441,1009,6,-32.75,94.44370058158248,1448000,97.62026000000002
Okinawa,22448,617,8,-33.75,94.44370058158248,1448000,97.62026000000002
Okinawa,22455,506,12,-31,94.44370058158248,1448000,97.62026000000002
Okinawa,22462,410,12,-29.75,94.44370058158249,1448000,98.29495142857145
Okinawa,22469,332,15,-25,,1448000,98.80097000000001
Okinawa,22476,463,9,-22.5,,1448000,98.80097000000001
Okinawa,22483,919,16,-42.5,,1448000,98.80097000000001
Okinawa,22490,2397,5,-25.75,,1448000,98.70222571428573
Okinawa,22497,3613,3,-31,,1448000,98.10975999999998
Okinawa,22504,4168,6,-24,,1448000,98.10975999999998
Okinawa,22511,4559,3,-28.75,,1448000,98.10975999999998
Okinawa,22518,4446,10,-32.25,,1448000,98.10975999999998
Osaka,21937,0,0,,100.0000038540125,8813000,102.0308
Osaka,21944,1,0,,99.88475625408601,8813000,102.0495142857143
Osaka,21951,0,0,,99.59663725426981,8813000,102.0963
Osaka,21958,0,0,-8.125,99.59663725426981,8813000,102.0963
Osaka,21965,0,0,.75,99.59663725426981,8813000,102.0963
Osaka,21972,3,0,-3.5,99.10058277167252,8813000,101.70596
Osaka,21979,51,0,-7.75,96.12425587608878,8813000,99.36391999999999
Osaka,21986,51,0,-4.75,96.12425587608878,8813000,99.36391999999999
Osaka,21993,25,2,-.5,96.12425587608878,8813000,99.36391999999999
Osaka,22000,77,0,-3.5,96.12425587608878,8813000,99.36391999999999
Osaka,22007,200,2,-7.75,90.71450176156031,8813000,94.72176285714286
Osaka,22014,403,2,-17.5,88.55060011574892,8813000,92.86490000000002
Osaka,22021,400,6,-27,88.55060011574892,8813000,92.86490000000002
Osaka,22028,280,18,-32.5,88.55060011574892,8813000,92.86490000000002
Osaka,22035,175,20,-29.25,87.11320441468122,8813000,91.79897000000001
Osaka,22042,77,9,-32.25,85.19667681325761,8813000,90.37773000000001
Osaka,22049,27,11,-26.75,85.19667681325761,8813000,90.37773000000001
Osaka,22056,11,8,-23.25,85.19667681325761,8813000,90.37773000000001
Osaka,22063,2,5,-17,85.19667681325761,8813000,90.37773000000001
Osaka,22070,2,1,-15.5,91.61006905018358,8813000,95.74940000000001
Osaka,22077,2,2,-19.75,91.61006905018358,8813000,95.74940000000001
Osaka,22084,22,0,-11.75,91.61006905018358,8813000,95.74940000000001
Osaka,22091,12,0,-12.25,91.61006905018358,8813000,95.74940000000001
Osaka,22098,64,0,-14.25,92.372692544543,8813000,97.21617142857143
Osaka,22105,142,0,-20,92.67774194228674,8813000,97.80287999999999
Osaka,22112,393,0,-15,92.67774194228674,8813000,97.80287999999999
Osaka,22119,768,2,-19.75,92.67774194228674,8813000,97.80287999999999
Osaka,22126,1257,2,-16,92.81923599613022,8813000,98.07972571428571
Osaka,22133,1323,6,-15.5,93.17297113073883,8813000,98.77184
Osaka,22140,1075,10,-23.25,93.17297113073883,8813000,98.77184
Osaka,22147,996,23,-19.5,93.17297113073883,8813000,98.77184
Osaka,22154,650,19,-18.75,93.17297113073883,8813000,98.77184
Osaka,22161,554,17,-18.75,94.55993805914791,8813000,99.67610000000001
Osaka,22168,561,14,-16.5,94.79109921388275,8813000,99.82681000000001
Osaka,22175,456,13,-11.75,94.79109921388275,8813000,99.82681000000001
Osaka,22182,387,9,-14.5,94.79109921388275,8813000,99.82681000000001
Osaka,22189,362,17,-11.5,95.77271744964914,8813000,100.6328614285714
Osaka,22196,345,5,-13.75,96.50893112647394,8813000,101.2374
Osaka,22203,360,4,-11.25,96.50893112647394,8813000,101.2374
Osaka,22210,532,7,-10.25,96.50893112647394,8813000,101.2374
Osaka,22217,830,10,-10,96.49246284271598,8813000,101.1726428571428
Osaka,22224,940,5,-12.25,96.39365314016821,8813000,100.7841
Osaka,22231,1605,12,-12.5,96.39365314016821,8813000,100.7841
Osaka,22238,2227,16,-12,96.39365314016821,8813000,100.7841
Osaka,22245,2361,39,-13.75,96.39365314016821,8813000,100.7841
Osaka,22252,2521,37,-15.25,96.00694529920146,8813000,100.5269571428571
Osaka,22259,2435,54,-16.5,95.94249399237367,8813000,100.4841
Osaka,22266,2109,72,-18.5,95.94249399237367,8813000,100.4841
Osaka,22273,1890,65,-16.75,95.94249399237367,8813000,100.4841
Osaka,22280,1844,57,-41.5,96.02640939334235,8813000,100.1978571428571
Osaka,22287,3680,72,-24.75,96.13829659463394,8813000,99.81619999999999
Osaka,22294,3642,69,-23.75,96.13829659463394,8813000,99.81619999999999
Osaka,22301,3360,94,-27.25,96.13829659463394,8813000,99.81619999999999
Osaka,22308,2267,90,-23.75,96.13829659463394,8813000,99.81619999999999
Osaka,22315,1354,72,-24.5,95.34862923916116,8813000,100.8366
Osaka,22322,871,56,-21,95.34862923916116,8813000,100.8366
Osaka,22329,634,35,-23.75,95.34862923916116,8813000,100.8366
Osaka,22336,506,28,-18.75,95.34862923916116,8813000,100.8366
Osaka,22343,548,18,-18,97.14221934378301,8813000,101.6229
Osaka,22350,636,19,-16.25,97.14221934378301,8813000,101.6229
Osaka,22357,852,8,-14,97.14221934378301,8813000,101.6229
Osaka,22364,1799,14,-11.75,97.14221934378301,8813000,101.6229
Osaka,22371,3733,18,-8.25,97.52723011191567,8813000,101.9197
Osaka,22378,5653,21,-16.5,97.81598818801514,8813000,102.1423
Osaka,22385,7625,54,-20.25,97.81598818801514,8813000,102.1423
Osaka,22392,7588,92,-17.25,97.81598818801514,8813000,102.1423
Osaka,22399,7939,152,-33,96.890629346221,8813000,101.1743314285714
Osaka,22406,6036,202,-28.5,94.57723224173563,8813000,98.75440999999999
Osaka,22413,5231,243,-23.5,94.57723224173563,8813000,98.75440999999999
Osaka,22420,2961,170,-29,94.57723224173563,8813000,98.75440999999999
Osaka,22427,1886,171,-21.5,94.57723224173563,8813000,98.75440999999999
Osaka,22434,1246,118,-19.75,96.67786197890531,8813000,99.85420142857143
Osaka,22441,919,113,-18.5,97.02796693510027,8813000,100.0375
Osaka,22448,666,62,-19.5,97.02796693510027,8813000,100.0375
Osaka,22455,694,55,-16.25,97.02796693510027,8813000,100.0375
Osaka,22462,716,33,-19.5,97.02796693510027,8813000,100.5267
Osaka,22469,998,13,-19,,8813000,100.8936
Osaka,22476,1898,15,-18,,8813000,100.8936
Osaka,22483,2622,10,-18.25,,8813000,100.8936
Osaka,22490,5657,3,-17.5,,8813000,100.7131671428571
Osaka,22497,7433,12,-21.5,,8813000,99.63057000000002
Osaka,22504,9989,9,-37,,8813000,99.63057000000002
Osaka,22511,14921,16,-27.25,,8813000,99.63057000000002
Osaka,22518,17405,26,-21.25,,8813000,99.63057000000002
Saga,21937,0,0,,99.99999956017837,819000,102.0308
Saga,21944,0,0,,99.90797334512435,819000,101.7669142857143
Saga,21951,0,0,,99.67790780748929,819000,101.1072
Saga,21958,0,0,-7,99.67790780748929,819000,101.1072
Saga,21965,0,0,3.5,99.67790780748929,819000,101.1072
Saga,21972,0,0,-1.75,99.18540101770684,819000,100.8162142857143
Saga,21979,0,0,-6,96.23036027901217,819000,99.07029999999999
Saga,21986,1,0,-5.5,96.23036027901217,819000,99.07029999999999
Saga,21993,0,0,-1.5,96.23036027901217,819000,99.07029999999999
Saga,22000,0,0,-1,96.23036027901217,819000,99.07029999999999
Saga,22007,7,0,-2.25,90.97025619629929,819000,98.45489285714287
Saga,22014,5,0,-12,88.86621456321414,819000,98.20872999999999
Saga,22021,4,0,-21,88.86621456321414,819000,98.20872999999999
Saga,22028,20,0,-25,88.86621456321414,819000,98.20872999999999
Saga,22035,7,0,-28.25,87.52337351388515,819000,97.02117999999999
Saga,22042,1,0,-24,85.73291878144649,819000,95.43777999999999
Saga,22049,2,0,-18,85.73291878144649,819000,95.43777999999999
Saga,22056,0,0,-17,85.73291878144649,819000,95.43777999999999
Saga,22063,0,0,-14.25,85.73291878144649,819000,95.43777999999999
Saga,22070,0,0,-11.25,91.908973340334,819000,99.93651
Saga,22077,0,0,-16,91.908973340334,819000,99.93651
Saga,22084,0,0,-8.5,91.908973340334,819000,99.93651
Saga,22091,0,0,-10.75,91.908973340334,819000,99.93651
Saga,22098,0,0,-11,92.68234634636485,819000,99.49687428571428
Saga,22105,0,0,-23.75,92.9916955487772,819000,99.32101999999999
